date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2020-08-17,2.2733933571846565,0.027895995748007385,0.588255926909216,0.41362876169141666,0.7628830921270154,0.001176511853818432,3,0.0,0.7488616508774479,1.176511853818432,1.176511853818432,0.0,0.0
2020-08-18,2.2950752789012494,0.009537250405025954,0.16971241412030322,0.0926828302791923,0.24674199796141416,0.0003394248282406064,2,0.0,0.9205712409655566,0.33942482824060644,0.33942482824060644,0.0,0.0
2020-08-19,2.324548555972324,0.012841965290648183,0.0,0.0,0.0,0.0,2,0.0,0.921621645961958,0.0,0.0,0.0,0.0
2020-08-20,2.3429134387059345,0.00790040831215455,0.9230211748104531,1.821414714723252,0.007925059800540368,0.0018293397745237925,5,0.016702575097113592,0.634872904638486,1.8293397745237925,1.8293397745237925,0.0,0.0
2020-08-21,2.322915384586574,-0.008535549708744594,0.8487114532419553,1.468851268331059,0.22132813154421505,0.0016901793998752744,4,0.00957438811654654,0.48255507318567903,1.6901793998752743,1.6901793998752743,0.0,0.0
2020-08-24,2.328953319039245,0.0025992916025847634,0.20609820002315102,0.32100890877313226,0.0816417704026006,0.00040265067917573285,4,0.0,0.4794143119490985,0.40265067917573283,0.40265067917573283,0.0,0.0
2020-08-25,2.334532869754861,0.002395733169060499,0.6763284412801356,1.2233067185654352,0.11532378369353023,0.0013386305022589655,3,0.014026380301305763,0.6573951161295108,1.3386305022589655,1.3386305022589655,0.0,0.0
2020-08-26,2.36199094350825,0.011761699357127675,0.3174989272606332,0.38450954093093126,0.23663360064727046,0.0006211431415782017,6,1.1102230246251565e-16,0.5842893488193803,0.6211431415782017,0.6211431415782017,0.0,0.0
2020-08-27,2.2964883353807677,-0.027731947197981888,0.6547218343525165,0.6343510187788102,0.6676912632514428,0.0013020422820302529,6,0.007401386674780297,0.527455200725641,1.3020422820302529,1.3020422820302529,0.0,0.0
2020-08-28,2.3041641278630767,0.0033424042979239843,0.43727389643344233,0.7154590400195016,0.15171841912340983,0.0008671774591429113,4,0.0,0.38650591401337,0.8671774591429113,0.8671774591429113,0.0,0.0
2020-08-31,2.3123359419051974,0.0035465416474909084,0.3952684056057817,0.7594402913092551,0.005976459797646716,0.0007654167511069018,5,0.025120060104661612,0.3814691067222149,0.7654167511069018,0.7654167511069018,0.0,0.0
2020-09-01,2.3849373313088496,0.0313974228778513,0.7937327993909317,0.6407581131249692,0.9439247609470061,0.0015846828740719754,4,0.027099493609346714,0.6433810197395634,1.5846828740719754,1.5846828740719754,0.0,0.0
2020-09-02,2.43902323333885,0.02267812295106242,0.699102710313303,0.7810280549909352,0.5907151587539975,0.001371743213744933,6,1.1102230246251565e-16,0.3091957182418427,1.3717432137449328,1.3717432137449328,0.0,0.0
2020-09-03,2.292122018367134,-0.06022952670713955,0.6009586237680428,0.8976524962254191,0.3042647513106662,0.0012019172475360854,5,0.0,0.5863079739839334,1.2019172475360853,1.2019172475360853,0.0,0.0
2020-09-04,2.2335911887432642,-0.025535651747530475,0.1161003572520677,0.15444586558572979,0.07775484891840552,0.0002322007145041353,5,1.1102230246251565e-16,0.6023376691788657,0.2322007145041353,0.2322007145041353,0.0,0.0
2020-09-08,2.1687044348861053,-0.029050416291115266,0.3972423511444757,0.26492657295183913,0.5295581293371122,0.0007944847022889514,6,1.1102230246251565e-16,0.37898469294161713,0.7944847022889514,0.7944847022889514,0.0,0.0
2020-09-09,2.1954050264458727,0.012311770626858065,0.13408250489735674,0.13110374207105924,0.13706126772365423,0.0002681650097947135,7,1.1102230246251565e-16,0.36688533280183666,0.26816500979471347,0.26816500979471347,0.0,0.0
2020-09-10,2.160108614012004,-0.01607740348987441,0.10271775885206946,0.08734539535867988,0.0844199445049553,0.0001717653398636352,5,0.03367017784050386,0.3563296279683201,0.17176533986363518,0.17176533986363518,0.0,0.0
2020-09-11,2.143768373787121,-0.007564545652421706,0.03358295943029532,0.03267359464672377,0.03358295943029532,6.62565540770191e-05,4,0.033015206152558596,0.35775437988264075,0.0662565540770191,0.0662565540770191,0.0,0.0
2020-09-14,2.1789947402727536,0.01643198347189112,0.0713631209995757,0.0,0.11237585183996165,0.00011237585183996165,4,0.0021274308632106553,0.35999990325542314,0.11237585183996165,0.11237585183996165,0.0,0.0
2020-09-15,2.197187123768729,0.008348979995104644,0.31656277420709633,0.0,0.6310170636929163,0.0006310170636929165,4,0.0,0.6476985962622429,0.6310170636929164,0.6310170636929164,0.0,0.0
2020-09-16,2.1589610422676877,-0.0173977359904941,0.41611871067123646,0.17513050777940117,0.6283914509588193,0.0008035219587382205,6,0.028715462604252395,0.3477978965349384,0.8035219587382205,0.8035219587382205,0.0,0.0
2020-09-17,2.156246734147237,-0.0012572288555978695,0.18282168565215084,0.09655461628787913,0.24639892136288088,0.00034295353765076,6,0.00605191583804654,0.31369942555579144,0.34295353765076003,0.34295353765076003,0.0,0.0
2020-09-18,2.153476385657252,-0.0012848012456612157,0.13140031589298448,0.12403294333262468,0.1327095428862454,0.0002567424862188701,8,0.0,0.3049117286805078,0.2567424862188701,0.2567424862188701,0.0,0.0
2020-09-21,2.164454831776989,0.005098010915214557,0.546338289219914,0.3086641274285739,0.7431017303709169,0.0010517658577994908,9,0.040910720640337295,0.375165387012428,1.0517658577994908,1.0517658577994908,0.0,0.0
2020-09-22,2.2022840929244505,0.017477500843204874,0.3561333888397847,0.1821480899350487,0.5191256668769122,0.000701273756811961,5,0.029186767866491437,0.31996881859562837,0.7012737568119609,0.7012737568119609,0.0,0.0
2020-09-23,2.155735078998858,-0.02113669806504359,0.03912181402552394,0.0,0.061201615232741605,6.120161523274161e-05,5,0.04685718877950895,0.32568658368003883,0.061201615232741605,0.061201615232741605,0.0,0.0
2020-09-24,2.162030049143435,0.0029201037761563686,0.08658476516798352,0.049436455551968385,0.07701822352881244,0.0001264546790807808,6,1.1102230246251565e-16,0.34904405289005297,0.1264546790807808,0.1264546790807808,0.0,0.0
2020-09-25,2.1875571625922823,0.011807011405304157,0.08458965400254022,0.10700431827058718,0.06217498973449315,0.00016917930800508033,6,0.0,0.33245808229570667,0.16917930800508033,0.16917930800508033,0.0,0.0
2020-09-28,2.2175515074760974,0.0137113422207773,0.19401255961524377,0.0931823515550125,0.2108330774849321,0.0003040154290399446,10,0.08400969019054294,0.21068319681250236,0.3040154290399446,0.3040154290399446,0.0,0.0
2020-09-29,2.2098500116484425,-0.0034729726915883052,0.0964076254916279,0.036034114265220726,0.14078360065958623,0.00017681771492480697,12,0.10028510025624016,0.18192140881407745,0.17681771492480697,0.17681771492480697,0.0,0.0
2020-09-30,2.2234884266811745,0.006171647379162426,0.39888387993214414,0.1572907725209519,0.5408766013334605,0.0006981673738544124,7,1.1102230246251565e-16,0.4864984524084445,0.6981673738544124,0.6981673738544123,0.0,2.255140518769849e-16
2020-10-01,2.2441404355363863,0.009288111693046774,0.30990111292820494,0.12377682512367416,0.3535303635035211,0.00047730718862719525,13,0.14249503722921475,0.2621000010884675,0.47730718862719523,0.47730718862719523,0.0,0.0
2020-10-02,2.1954265996019813,-0.021707124546669343,0.17485171673091476,0.057126176037649176,0.2750327062728787,0.00033215888231052785,12,0.12806389577815702,0.1712612202765209,0.3321588823105278,0.3321588823105278,0.0,0.0
2020-10-05,2.22582230226884,0.013845009745426795,0.20086478599878077,0.09412729110449228,0.29223545861244593,0.00038636274971693823,11,0.11089943679125269,0.1658218510731098,0.38636274971693824,0.38636274971693824,0.0,0.0
2020-10-06,2.2017793105361037,-0.010801846898662482,0.16455259131710875,0.12282884803404683,0.1847741097316008,0.0003076029577656477,13,0.09057372619229276,0.15185271320523147,0.30760295776564767,0.30760295776564767,0.0,0.0
2020-10-07,2.2324756898194456,0.013941624002210995,0.20269377515230352,0.10385675964504745,0.2724852948769404,0.0003763420545219879,9,0.1183402217775098,0.2836327701404081,0.3763420545219879,0.3763420545219879,0.0,0.0
2020-10-08,2.24527925064046,0.005735140086587043,0.11950116538467744,0.004164378522032043,0.19430516668218697,0.00019846954520421904,11,0.07710925569567562,0.2205180191314709,0.19846954520421903,0.19846954520421903,0.0,0.0
2020-10-09,2.2632611427046747,0.008008755284709235,0.26835125234520496,0.30999874416702844,0.21429563967835477,0.0005242943838453832,5,0.06404838545208769,0.2940155867357045,0.5242943838453832,0.5242943838453832,0.0,0.0
2020-10-12,2.2992368702282056,0.015895526523527215,0.3207002780876633,0.14866049507457865,0.4787736243699696,0.0006274341194445483,5,0.049040238304794204,0.4540797932117241,0.6274341194445483,0.6274341194445483,0.0,0.0
2020-10-13,2.3177353968365435,0.008045507119282647,0.13058766677914435,0.11557549626158861,0.12620630071935243,0.00024178179698094106,7,0.029243534786585257,0.36024076566668106,0.24178179698094104,0.24178179698094104,0.0,0.0
2020-10-14,2.301942362370755,-0.006813993731702106,0.10265856470523275,0.06847791124475618,0.10740022959405904,0.0001758781408388152,9,0.0,0.3394047162197272,0.1758781408388152,0.1758781408388152,0.0,0.0
2020-10-15,2.296891930509129,-0.0021939871059259985,0.530466404016138,0.18644527051084103,0.843261287954276,0.001029706558465117,8,0.031226249567158915,0.47166547459952723,1.048329360099612,1.029706558465117,0.018622801634494875,0.018622801634494875
2020-10-16,2.266246955708187,-0.013341931500516435,0.06181921654742744,0.05977536032465424,0.030517709244193062,9.02930695688473e-05,6,0.06499100759469612,0.46763625941180065,0.1033542267975594,0.0902930695688473,0.013061157228712091,0.013061157228712091
2020-10-19,2.2373980950845027,-0.012729795643418362,0.24389593344548943,0.1948572483305958,0.28811585422264174,0.0004829731025532376,13,0.06097843930465485,0.2669019744847555,0.5439515418578925,0.48297310255323755,0.06097843930465495,0.06097843930465495
2020-10-20,2.2367552143503246,-0.0002873340848865702,0.24752219339131903,0.09543471446952521,0.3386334405588961,0.0004340681550284213,16,0.12194572087258793,0.1871670687025755,0.5000839338730898,0.43406815502842133,0.06601577884466847,0.06601577884466847
2020-10-21,2.2246163860167796,-0.005426981126797514,0.4279889086836725,0.2018975447866458,0.5699557054207446,0.0007718532502073904,8,0.20664105851785897,0.3382071233634454,0.9014003846298616,0.7718532502073904,0.12954713442247126,0.12954713442247126
2020-10-22,2.217794704619613,-0.0030664529129811324,0.14678413144764263,0.08035198063808094,0.12500857682063884,0.00020536055745871978,6,0.2954418016293928,0.3880046228279583,0.235207692252616,0.20536055745871978,0.029847134793896207,0.029847134793896207
2020-10-23,2.2249301740198217,0.003217371466053942,0.2007666155523173,0.04631548115223383,0.3301792831599386,0.0003764947643121724,6,0.3194218952874637,0.2241202092800006,0.37649476431217244,0.37649476431217244,0.0,0.0
2020-10-26,2.1984876315804276,-0.011884661706762611,0.3687182124107176,0.3391794562249133,0.29518133338080266,0.0006343607896057159,19,0.21998307482630508,0.16400349256637428,0.634360789605716,0.634360789605716,0.0,0.0
2020-10-27,2.1957216855730164,-0.0012581130626706516,0.20946410594420367,0.24862093365312482,0.11090423551373639,0.00035952516916686115,19,0.16077795524225824,0.17397096655416935,0.35952516916686117,0.35952516916686117,0.0,0.0
2020-10-28,2.1493793904894707,-0.021105723638855323,0.15525209829574355,0.10244488292100287,0.1559340219928914,0.0002583789049138943,15,0.1120767243028824,0.17896120420498327,0.25837890491389426,0.25837890491389426,0.0,0.0
2020-10-29,2.1572849868477393,0.003678083261265508,0.1042438673163953,0.1312007281511322,0.07578571874933149,0.0002069864469004637,15,0.11314418181231078,0.17651171363643087,0.2069864469004637,0.2069864469004637,0.0,0.0
2020-10-30,2.1129677135282563,-0.020543077799025533,0.3882516910737811,0.3826189234804065,0.2784435608844252,0.0006610624843648318,10,0.0,0.34482603951766894,0.6610624843648317,0.6610624843648317,0.0,0.0
2020-11-02,2.1120997428667647,-0.00041078273744288296,0.46646383249793066,0.18470798232618874,0.7482196826696725,0.0009329276649958614,8,0.0,0.4935252487493002,0.9329276649958613,0.9329276649958613,0.0,0.0
2020-11-03,2.175682096705306,0.030103859466523497,0.4576886588218973,0.23620636936649902,0.6545638839091215,0.0008907702532756206,10,0.02460706436817406,0.3133313498986938,0.8907702532756205,0.8907702532756205,0.0,0.0
2020-11-04,2.2563906136357135,0.0370957305999009,0.19689557361147147,0.1703398980193569,0.20247216898261294,0.00037281206700196987,10,0.044697132308040954,0.31121144325210215,0.37281206700196984,0.37281206700196984,0.0,0.0
2020-11-05,2.2895969706375787,0.01471658178384283,0.39071973697516976,0.37872749536761346,0.3927539157561484,0.000771481411123762,14,0.03405683759302436,0.22232769780411177,0.7714814111237619,0.7714814111237619,0.0,0.0
2020-11-06,2.3100610662684424,0.008937859323409736,0.5633280935543635,0.8278724006375627,0.21970565531628525,0.001047578055953848,8,0.11279790892208574,0.2890522797859531,1.0475780559538481,1.0475780559538481,0.0,0.0
2020-11-09,2.2736868613744723,-0.015745992790020535,0.40180306902020435,0.4981494570449973,0.23363954867704156,0.0007317890057220389,10,0.042701440963315185,0.29643623492077265,0.7317890057220389,0.7317890057220389,0.0,0.0
2020-11-10,2.255352140860605,-0.00806387230596195,0.6878345829771092,0.9817617500068119,0.3609214272002861,0.001342683177207098,7,0.07597676735302361,0.3856800249496675,1.342683177207098,1.342683177207098,0.0,0.0
2020-11-11,2.316741856452092,0.0272195700526221,0.5596388849897674,0.7433434155979195,0.30204816286719016,0.0010453915784651095,13,0.0,0.18639739954030937,1.0453915784651095,1.0453915784651095,0.0,0.0
2020-11-12,2.3112249307360053,-0.0023813294954385666,0.33575724566247733,0.29414216338496263,0.3704424508371878,0.0006645846142221504,11,0.006929877102804238,0.23476337071553663,0.6645846142221504,0.6645846142221504,0.0,0.0
2020-11-13,2.3250002633355566,0.0059601869192214,0.489642515854202,0.626165340317961,0.28358927546089785,0.0009097546157788589,8,0.07641296725230351,0.2966426784419213,0.9097546157788589,0.9097546157788589,0.0,0.0
2020-11-16,2.326609991731355,0.0006923562208500655,0.06980454253856833,0.0,0.13439274483777908,0.00013439274483777907,8,0.07113349638019129,0.36088084888269434,0.13439274483777908,0.13439274483777908,0.0,0.0
2020-11-17,2.3054760900377476,-0.009083560101914911,0.31673055744490153,0.30805351058470126,0.2588924488222496,0.0005669459594069509,10,0.005229710854365854,0.35538069482310364,0.5669459594069509,0.5669459594069509,0.0,0.0
2020-11-18,2.3073436329709933,0.0008100465414999647,0.5365473968273899,0.8742574257556361,0.19361747008188562,0.0010678748958375217,8,0.0,0.3568738419211735,1.0678748958375217,1.0678748958375217,0.0,0.0
2020-11-19,2.3260138460058117,0.008091648234805016,0.15079922965452788,0.13502907507180467,0.09087249026471078,0.00022590156533651545,9,0.07569689397254031,0.3643120208928679,0.22590156533651545,0.22590156533651545,0.0,0.0
2020-11-20,2.322463994456734,-0.0015261523722972514,0.22648748931299,0.3139851465270101,0.11385715378741768,0.0004278423003144278,8,0.050647481398258365,0.3893116983134787,0.42784230031442777,0.42784230031442777,0.0,0.0
2020-11-23,2.3023097061148348,-0.0086779766618571,0.09915089275718879,0.12867551167334618,0.04970416789831558,0.00017837967957166177,5,0.031159627060892148,0.38728853667394053,0.17837967957166176,0.17837967957166176,0.0,0.0
2020-11-24,2.312739100774985,0.004529970330425126,0.03585757873466701,0.03585757873466695,0.008169160732066819,4.402673946673377e-05,9,0.003329327733607723,0.37569431328205594,0.04402673946673377,0.04402673946673377,0.0,0.0
2020-11-25,2.3259191481668653,0.005698890716840488,0.18456667540598454,0.0738817348809483,0.211279009004673,0.0002851607438856213,9,0.08728212468634267,0.364578293348818,0.2851607438856213,0.2851607438856213,0.0,0.0
2020-11-27,2.3475181406446204,0.009286218093512932,0.42216184045421745,0.3618459159764106,0.3960642470285098,0.0007579101630049205,8,1.1102230246251565e-16,0.2531669410229127,0.7579101630049205,0.7579101630049205,0.0,0.0
2020-11-30,2.363971600143805,0.007008874272071308,0.29940398731276197,0.433886389780485,0.0952180178613794,0.0005291044076418645,8,0.06970356698365965,0.2830618061063177,0.5291044076418644,0.5291044076418644,0.0,0.0
2020-12-01,2.3795273012901657,0.006580324884365885,0.420633758367438,0.22373678848406073,0.5539738578416702,0.0007777106463257309,7,0.005637168114835389,0.40394772348307934,0.777710646325731,0.777710646325731,0.0,0.0
2020-12-02,2.3607630549522893,-0.007885703319185478,0.6161653648757516,0.5958308801353243,0.6308248449628538,0.001226655725098178,9,0.0,0.4026989803091515,1.226655725098178,1.226655725098178,0.0,0.0
2020-12-03,2.357676785926593,-0.0013073184194501986,0.6933919314679896,0.44218429540834664,0.5690917228140704,0.001011276018222417,3,0.37550784471356224,0.37346651595772096,1.3867838629359794,1.011276018222417,0.3755078447135623,0.3755078447135623
2020-12-04,2.3655176099172786,0.003325656865898363,0.022996503738401064,0.022996503738401036,0.01938273458509074,4.2379238323491776e-05,5,0.3706335436783458,0.364743714407846,0.4130127820018377,0.042379238323491775,0.37063354367834594,0.37063354367834594
2020-12-07,2.3867079859541236,0.008958029290505376,0.6018413104379868,1.0152870045435884,0.11753342710574916,0.0011328204316493375,3,0.4377889311524078,0.439804807920646,1.5706093628017455,1.1328204316493375,0.43778893115240775,0.43778893115240775
2020-12-08,2.368538733803803,-0.007612683351816529,0.4553140802590503,0.25564434157337246,0.25997082572976987,0.0005156151673031422,6,0.0459067900177722,0.3803788126994512,0.5156151673031423,0.5156151673031423,0.0,0.0
2020-12-09,2.365998384010452,-0.001072538843082893,0.46874559854697523,0.21357887402286818,0.6872876000081038,0.0009008664740309721,8,0.009289956343867978,0.34735828123205315,0.9008664740309721,0.9008664740309721,0.0,0.0
2020-12-10,2.368548009115627,0.0010776106705758792,0.40218351042310585,0.044010546391726475,0.7582133119193672,0.0008022238583110938,6,0.011415674096962092,0.3726175234653156,0.8022238583110938,0.8022238583110938,0.0,0.0
2020-12-11,2.389724265315716,0.008940606700218678,0.043214622174559555,0.0,0.044988754967602844,4.498875496760284e-05,6,0.05275449581974567,0.3739983124757768,0.044988754967602844,0.044988754967602844,0.0,0.0
2020-12-14,2.409432326867315,0.00824700231639297,0.2085305304075316,0.11896616217404408,0.24579099580905125,0.00036475715798309536,8,1.1102230246251565e-16,0.361819054449127,0.3647571579830953,0.3647571579830953,0.0,0.0
2020-12-15,2.4345594024661352,0.010428628900936987,0.15611554597483346,0.2771924345478427,0.03503865740182416,0.0003122310919496668,8,0.0,0.35564300042158387,0.3122310919496668,0.3122310919496668,0.0,0.0
2020-12-16,2.4503822793989842,0.0064992774120939956,0.3456102292049664,0.2506916905275816,0.4095022887157899,0.0006601939792433715,8,0.031026479166561316,0.36386519673303774,0.6601939792433715,0.6601939792433715,0.0,0.0
2020-12-17,2.4590736755755014,0.003546955203515889,0.38475915998266796,0.2197651808379461,0.47406206575099163,0.0006938272465889377,8,0.1065864410412447,0.21675285614821074,0.6938272465889377,0.6938272465889377,0.0,0.0
2020-12-18,2.468182486497683,0.0037041634875172313,0.28428256046893585,0.2826423833632859,0.11450976815577069,0.0003971521515190566,9,0.27756387910186286,0.26953084338271843,0.3971521515190566,0.3971521515190566,0.0,0.0
2020-12-21,2.462035781961268,-0.0024903768542403615,0.042419035149136565,0.009370164223750043,0.06903301976612652,7.840318398987657e-05,8,0.2846699135903592,0.307029085781126,0.07840318398987657,0.07840318398987657,0.0,0.0
2020-12-22,2.460951329250984,-0.00044046992258583995,0.16441795717216073,0.1786635649629778,0.060563520041476915,0.00023922708500445473,9,0.1951183972763415,0.3107660950277603,0.23922708500445472,0.23922708500445472,0.0,0.0
2020-12-23,2.4566035586768695,-0.001766703194182151,0.19597547869586757,0.18809848507322996,0.020285400312840436,0.0002083838853860704,8,0.37899006417675685,0.31436793461178786,0.2083838853860704,0.2083838853860704,0.0,0.0
2020-12-24,2.4677500608359098,0.004537363026960506,0.0,0.0,0.0,0.0,8,0.377278215948833,0.3155653824144163,0.0,0.0,0.0,0.0
2020-12-28,2.4571416985715033,-0.0042987993122824975,0.0,0.0,0.0,0.0,8,0.378907061363642,0.3137019566524284,0.0,0.0,0.0,0.0
2020-12-29,2.4492857942331545,-0.0031971718777618063,0.0,0.0,0.0,0.0,8,0.38012237794050135,0.31162344074610004,0.0,0.0,0.0,0.0
2020-12-30,2.460979328248917,0.004774262784398076,0.0,0.0,0.0,0.0,8,0.3783161970004272,0.3096082211741548,0.0,0.0,0.0,0.0
2020-12-31,2.464228612105147,0.0013203214748422898,0.0,0.0,0.0,0.0,8,0.37781735663089927,0.30972693661165285,0.0,0.0,0.0,0.0
2021-01-04,2.4537960671295242,-0.004233594612275127,0.0,0.0,0.0,0.0,8,0.379423682689704,0.31200597527169094,0.0,0.0,0.0,0.0
2021-01-05,2.4524751650745285,-0.0005383096308165802,0.8764900727513592,1.2144333784055916,0.15944028794462697,0.0013738736663502186,11,0.0,0.21514500163610398,1.3738736663502185,1.3738736663502185,0.0,0.0
2021-01-06,2.423276934250212,-0.01190561732902573,0.16686002817122803,0.08391380457799129,0.21001497694670143,0.0002939287815246927,9,0.039791274817763345,0.21358662868718883,0.2939287815246927,0.2939287815246927,0.0,0.0
2021-01-07,2.494625765994342,0.029443119247204885,0.22742419622447685,0.03186894847234062,0.3852120717056829,0.0004170810201780235,10,0.0008697101366476057,0.20159261298258563,0.4170810201780235,0.4170810201780235,0.0,0.0
2021-01-08,2.5136792623392106,0.007637817505373956,0.06536572589862356,0.032163005303516096,0.09770544078509608,0.00012986844608861217,9,0.0,0.21501288780698594,0.12986844608861217,0.12986844608861217,0.0,0.0
2021-01-11,2.496735045597711,-0.006740803011491381,0.024665666423190288,0.012916349794136571,0.036414983052244006,4.933133284638058e-05,11,0.0,0.2032252532607696,0.049331332846380575,0.049331332846380575,0.0,0.0
2021-01-12,2.5122902358744583,0.006230212654792622,0.08733055248481826,0.06200836983378777,0.0981484373303282,0.00016015680716411598,9,0.014504297805520538,0.23672438642584043,0.16015680716411598,0.16015680716411598,0.0,0.0
2021-01-13,2.5187997543001033,0.0025910694284807523,0.08317853817518052,0.058597680623449534,0.09329477983889409,0.00015189246046234362,10,0.0,0.19975343101276857,0.15189246046234361,0.15189246046234361,0.0,0.0
2021-01-14,2.505114193853486,-0.00543336580180831,0.025669579693980142,0.004595188316770006,0.04674397107119028,5.1339159387960286e-05,9,0.0,0.1984029620671481,0.051339159387960284,0.051339159387960284,0.0,0.0
2021-01-15,2.4681850423515144,-0.01474150423664533,0.09361560923054979,0.10059760300801744,0.08663361545308212,0.00018723121846109958,10,0.0,0.1855237327487249,0.18723121846109958,0.18723121846109958,0.0,0.0
2021-01-19,2.5091157835577786,0.01658333573210058,0.07289803218470045,0.0725893251914456,0.07320673917795531,0.0001457960643694009,12,0.0,0.1861837550290055,0.1457960643694009,0.1457960643694009,0.0,0.0
2021-01-20,2.579419529091423,0.028019330950904697,0.14774797535901107,0.025834569091749828,0.25787044940448967,0.0002837050184962395,12,0.011790932221782624,0.21047422569474117,0.2837050184962395,0.2837050184962395,0.0,0.0
2021-01-21,2.564975726825009,-0.005599632825723955,0.09738080753472818,0.038059228280432275,0.14983698524398475,0.00018789621352441704,11,0.0049896994177283105,0.19915486932781953,0.18789621352441704,0.18789621352441704,0.0,0.0
2021-01-22,2.543913522044187,-0.00821146358639957,0.11537552951523253,0.02092903875129874,0.19428067928058554,0.00021520971803188428,12,0.020571269660554337,0.20938708415243204,0.21520971803188427,0.21520971803188427,0.0,0.0
2021-01-25,2.4998777290661787,-0.01731025547701115,0.06619926046201502,0.0005646528291605656,0.1109025652569252,0.00011146721808608577,11,0.0,0.21488404761537835,0.11146721808608577,0.11146721808608577,0.0,0.0
2021-01-26,2.4465582976386826,-0.021328815728685058,0.0731029700867314,0.002789620599708274,0.12525079989495755,0.00012804042049466583,12,0.018165519678796982,0.21216744766627837,0.12804042049466582,0.12804042049466582,0.0,0.0
2021-01-27,2.3490044585589227,-0.03987390742902586,0.1390926663084712,0.07553029234278744,0.19287253781186353,0.00026840283015465096,12,0.009132350641298692,0.20785808639298894,0.26840283015465094,0.26840283015465094,0.0,0.0
2021-01-28,2.4385115864497657,0.03810428182233183,0.2813884427774005,0.012765773070397111,0.5472429392463398,0.0005600087123167369,11,0.01156038863029163,0.2037156280582986,0.5600087123167369,0.5600087123167369,0.0,0.0
2021-01-29,2.377224193022544,-0.02513311553153208,0.17670265353928133,0.06210664405902308,0.28470510154347506,0.00034681174560249813,13,0.005260753749784852,0.20595916225797542,0.3468117456024981,0.3468117456024981,0.0,0.0
2021-02-01,2.427567011378646,0.0211771437056143,0.24486400537848518,0.12617809595266816,0.3297810982559851,0.0004559591942086533,11,0.03891812398548,0.20694159557878417,0.45595919420865333,0.45595919420865333,0.0,0.0
2021-02-02,2.495818900860297,0.028115347243448552,0.14749269126416045,0.06530694031773836,0.19967254117712552,0.0002649794814948638,14,0.06784972039232962,0.2134618767896846,0.26497948149486383,0.26497948149486383,0.0,0.0
2021-02-03,2.4791836115005266,-0.006665262994056231,0.40585646683021015,0.38683540354900375,0.36182101829930846,0.0007486564218483121,7,0.005197342339608335,0.3231434707251358,0.7486564218483122,0.7486564218483122,0.0,0.0
2021-02-04,2.5124906250210186,0.013434669931660759,0.3928242613984745,0.6697700763365574,0.11560429702429406,0.0007853743733608514,9,0.004850266211213317,0.2260404306224632,0.7853743733608514,0.7853743733608514,0.0,0.0
2021-02-05,2.5166286312259714,0.0016469737891731118,0.10108998085030832,0.05949667883904734,0.13630003912726282,0.00019579671796631016,8,0.011224586714321916,0.2457128119443783,0.19579671796631015,0.19579671796631015,0.0,0.0
2021-02-08,2.5427455710450757,0.010377748824379252,0.290739081289982,0.053490293355063265,0.5169721909849652,0.0005704624843400285,10,8.72815409503902e-05,0.26430519239652445,0.5704624843400284,0.5704624843400284,0.0,0.0
2021-02-09,2.5407298282713695,-0.0007927426151715933,0.2606172573534466,0.04812209508863944,0.4673405063844325,0.000515462601473072,8,0.005859218995399207,0.5123436390141076,0.515462601473072,0.515462601473072,0.0,0.0
2021-02-10,2.527160695718813,-0.005340643621989716,0.04062560361213427,0.008989718640711833,0.06637125349815612,7.536097213886795e-05,8,0.0,0.5053824117318636,0.07536097213886794,0.07536097213886794,0.0,0.0
2021-02-11,2.5905271112018387,0.02507415361056098,0.033348493359102865,0.018516681515303255,0.0406842056484615,5.9200887163764756e-05,7,0.007496099554440971,0.5340294279268882,0.05920088716376475,0.05920088716376475,0.0,0.0
2021-02-12,2.6163366596437574,0.009963048960311749,0.04737620905210125,0.0,0.08733091399973895,8.733091399973896e-05,7,0.0,0.5129202814276388,0.08733091399973897,0.08733091399973897,0.0,0.0
2021-02-16,2.6116575346404862,-0.0017884261897351816,0.4714582335380774,0.30961093175794197,0.633305535318213,0.0009429164670761549,9,0.0,0.29866358541072613,0.9429164670761548,0.9429164670761548,0.0,0.0
2021-02-17,2.6082784154176863,-0.001293860001925995,0.29069228312469103,0.04716107319515041,0.5338917514393879,0.0005810528246345385,7,0.00033174161484361697,0.2620124583072832,0.5810528246345384,0.5810528246345384,0.0,0.0
2021-02-18,2.573540872767354,-0.013318188137047327,0.3717699357162204,0.10685198506778651,0.6363519167955436,0.0007432039018633301,7,0.0,0.5028692972725689,0.7432039018633301,0.7432039018633301,0.0,0.0
2021-02-19,2.5931803144104513,0.007631291910269455,0.3103794389217654,0.046542380003875346,0.5718277825112291,0.0006183701625151045,7,0.0023887153284263274,0.2777619751385536,0.6183701625151045,0.6183701625151045,0.0,0.0
2021-02-22,2.502309907530445,-0.03504207030071693,0.06612505617786674,0.0,0.1320897820155007,0.0001320897820155007,7,0.002314803269253818,0.25961775180439955,0.1320897820155007,0.1320897820155007,0.0,0.0
2021-02-23,2.4701793732469066,-0.012840349705224297,0.1153842137214826,0.08879417343101487,0.14182552833031892,0.0002306197017613338,6,0.002195646304524179,0.2818712581831361,0.23061970176133378,0.23061970176133378,0.0,0.0
