date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2021-09-27,3.1423920652364825,-0.012283663927201927,0.02962040946880187,0.010362849923963878,0.047788008138268875,5.815085806223275e-05,43,0.0,0.08287813408145743,0.058150858062232746,0.058150858062232746,0.0,0.0
2021-09-28,3.0408616134204682,-0.032309924957875547,0.04880160988272308,0.03347742834072902,0.06412579142471714,9.760321976544616e-05,44,0.0,0.0831111981737077,0.09760321976544616,0.09760321976544616,0.0,0.0
2021-09-29,3.0331549203457744,-0.0025343780988523745,0.06761769647914621,0.04152829769892232,0.09370709525937009,0.00013523539295829244,45,0.0,0.08496932972566017,0.13523539295829243,0.13523539295829243,0.0,0.0
2021-09-30,3.0386170542568154,0.0018008094062067492,0.027904737532290887,0.011753723844990197,0.04405575121959157,5.5809475064581776e-05,45,0.0,0.08392945604304176,0.055809475064581775,0.055809475064581775,0.0,0.0
2021-10-01,3.0657469411779426,0.008928366568311308,0.06390947589021528,0.041910748589843144,0.07378129682044451,0.00011569204541028766,43,0.01212690637014291,0.08270021725683392,0.11569204541028766,0.11569204541028766,0.0,0.0
2021-10-04,2.9827614914639127,-0.027068590887069366,0.05046130604073076,0.019847283552878438,0.06861213377765289,8.845941733053134e-05,43,0.0,0.09070393774293657,0.08845941733053134,0.08845941733053134,0.0,0.0
2021-10-05,3.0318785395732446,0.016466971378668926,0.05977259006587908,0.022727786777645705,0.09681739335411246,0.00011954518013175816,45,0.0,0.08819283175381414,0.11954518013175816,0.11954518013175816,0.0,0.0
2021-10-06,3.0506646980347716,0.0061962107704258695,0.037813971135596536,0.026579902790369585,0.04904803948082349,7.562794227119308e-05,43,0.0,0.09043010201610688,0.07562794227119307,0.07562794227119307,0.0,0.0
2021-10-07,3.0887767481526547,0.012493031483412409,0.03293790834557332,0.006567504125044525,0.059308312566102105,6.587581669114665e-05,42,0.0,0.07922603719622015,0.06587581669114664,0.06587581669114664,0.0,0.0
2021-10-08,3.0557886073692533,-0.010680001655390292,0.02992699034119585,0.0,0.059308067600670006,5.9308067600670005e-05,42,0.000545913081721694,0.0871215535806328,0.059308067600670006,0.059308067600670006,0.0,0.0
2021-10-11,3.0396294124011902,-0.005288060479410772,0.02011105838530676,0.009421807271816664,0.029656450080441453,3.9078257352258117e-05,41,0.0016926532215673085,0.08789452863173676,0.03907825735225812,0.03907825735225812,0.0,0.0
2021-10-12,3.0512252320314137,0.003814879400401372,0.03835721717004463,0.026507681731265758,0.048520658629407416,7.502834036067319e-05,43,0.0,0.08731053062085624,0.07502834036067318,0.07502834036067318,0.0,0.0
2021-10-13,3.086802805075859,0.011660094007795996,0.02470900980721449,0.006557978820717978,0.039420968818687535,4.597894763940552e-05,43,0.0034390719750234666,0.08684138463156152,0.045978947639405514,0.045978947639405514,0.0,0.0
2021-10-14,3.142022420946835,0.017888935367097014,0.04011882435239633,0.014371717523146392,0.062487559012585084,7.685927653573149e-05,45,0.0,0.08455296157912795,0.07685927653573149,0.07685927653573149,0.0,0.0
2021-10-15,3.15162539226315,0.003056302606975425,0.030236045349952494,0.0,0.06047209069990489,6.0472090699904875e-05,45,1.1102230246251565e-16,0.08369014414050796,0.060472090699904876,0.060472090699904876,0.0,0.0
2021-10-18,3.1826473226131067,0.009843152814452916,0.027080590849426774,0.0,0.054161181698853436,5.416118169885344e-05,45,0.0,0.0821290236814369,0.054161181698853436,0.054161181698853436,0.0,0.0
2021-10-19,3.213501074356297,0.009694367177905727,0.03839876943519539,0.0,0.07679753887039079,7.679753887039079e-05,45,0.0,0.08422344332330546,0.07679753887039079,0.07679753887039079,0.0,0.0
2021-10-20,3.2129052446248565,-0.00018541451135500875,0.017553797565034113,0.0,0.035107595130068225,3.510759513006823e-05,45,0.0,0.08337056074445254,0.035107595130068225,0.035107595130068225,0.0,0.0
2021-10-21,3.250535024518582,0.011712072728157663,0.038056117274764045,0.0090988508307982,0.0670133837187298,7.611223454952799e-05,44,1.1102230246251565e-16,0.0831115456486891,0.07611223454952798,0.07611223454952798,0.0,0.0
2021-10-22,3.2391600095370148,-0.003499428523540349,0.058049875623876944,0.0538396373454694,0.04860701520303802,0.00010244665254850742,44,0.01365309869924658,0.08565676148134899,0.10244665254850742,0.10244665254850742,0.0,0.0
2021-10-25,3.2658560864702473,0.008241666621788157,0.05796162861646565,0.024115445457922317,0.07949844661000012,0.00010361389206792246,44,0.001230725966408941,0.08601243243867791,0.10361389206792246,0.10361389206792246,0.0,0.0
2021-10-26,3.26555873979379,-9.104708492480018e-05,0.05774950949911462,0.02463765135136626,0.08963067026203526,0.00011426832161340154,43,0.0,0.10488125631279195,0.11426832161340154,0.11426832161340154,0.0,0.0
2021-10-27,3.230750678770231,-0.010659144053785097,0.09495350770426465,0.07530778693824625,0.09649585897234195,0.0001718036459105882,43,0.018103369497941113,0.10095821741642468,0.1718036459105882,0.1718036459105882,0.0,0.0
2021-10-28,3.292974876437489,0.01925998130284179,0.08456811567379184,0.07978531244075626,0.08844142435580427,0.00016822673679656056,42,0.016848804959597508,0.12123736920989958,0.16822673679656056,0.16822673679656056,0.0,0.0
2021-10-29,3.315107503863993,0.0067211649821175,0.06415075498203711,0.02111516632852139,0.09045189344817978,0.00011156705977670118,44,0.0,0.1276513407886073,0.11156705977670117,0.11156705977670117,0.0,0.0
2021-11-01,3.329522481175523,0.004348268433143732,0.05793845665928813,0.012289946278548278,0.10358696704002796,0.00011587691331857626,44,0.0,0.12299228902124154,0.11587691331857626,0.11587691331857626,0.0,0.0
2021-11-02,3.363005757055137,0.010056479891312309,0.08337211148649837,0.04565888078135432,0.10126755818613759,0.0001469264389674919,41,0.019817784005504824,0.13093032733330912,0.1469264389674919,0.1469264389674919,0.0,0.0
2021-11-03,3.403784608889392,0.012125715737686837,0.072766485577473,0.059117715526241656,0.0741645734986154,0.00013328228902485703,46,0.007327066303510432,0.13581365993347422,0.13328228902485703,0.13328228902485703,0.0,0.0
2021-11-04,3.4772868813061257,0.02159427838787842,0.10061544008463516,0.09462312246654726,0.10087916753146116,0.00019550228999800842,46,0.012899376069582802,0.11257656936152534,0.19550228999800842,0.19550228999800842,0.0,0.0
2021-11-05,3.5099083337976986,0.009381294556668696,0.11687146312260598,0.009429374578958363,0.22247109401199955,0.00023190046859095786,46,0.014618982014052095,0.08073784870425342,0.23190046859095786,0.23190046859095786,0.0,0.0
2021-11-08,3.5399207788334937,0.00855077745102295,0.11787521615668806,0.13075133536022773,0.09877452771003543,0.00022952586307026316,45,0.020716280425496003,0.08538169486763797,0.22952586307026315,0.22952586307026315,0.0,0.0
2021-11-09,3.5508948705067382,0.0031000952729967057,0.09275423651612091,0.036091578962335696,0.14039968499744682,0.0001764912639597825,46,0.011631402447552674,0.08536812190843426,0.17649126395978249,0.17649126395978249,0.0,0.0
2021-11-10,3.4522698655980393,-0.027774690185244588,0.07277147369469382,0.05021541539200326,0.09186230265615103,0.0001420777180481543,46,0.01542721980479278,0.06433132893943008,0.1420777180481543,0.1420777180481543,0.0,0.0
2021-11-11,3.476857167375907,0.007122068301461892,0.08199939031926658,0.039521952352204404,0.10916098274390466,0.0001486829350961091,49,0.0,0.06262566406258786,0.1486829350961091,0.1486829350961091,0.0,0.0
2021-11-12,3.5370052214516634,0.017299547027740614,0.06273237998437745,0.028475688210982585,0.09266337903272762,0.0001211390672437102,47,0.004325692725044683,0.06171559636644554,0.1211390672437102,0.1211390672437102,0.0,0.0
2021-11-15,3.5117262705134222,-0.007146992824586862,0.04895918057630777,0.027749814576877488,0.06581212324459877,9.356193782147623e-05,47,1.1102230246251565e-16,0.06399069615456926,0.09356193782147623,0.09356193782147623,0.0,0.0
2021-11-16,3.5534198617749633,0.011872676868816878,0.0648120723878314,0.057917047972133553,0.07170709680352927,0.00012962414477566282,50,1.1102230246251565e-16,0.06096993102502476,0.1296241447756628,0.1296241447756628,0.0,0.0
2021-11-17,3.531503681893439,-0.0061676302643778325,0.056067276200750124,0.03078379230651841,0.07599207223231406,0.00010677586453883246,48,0.00535868786266791,0.06497647770434564,0.10677586453883245,0.10677586453883245,0.0,0.0
2021-11-18,3.5185034221625417,-0.0036812250253487333,0.07999207995887424,0.015067583042024291,0.13953892114018243,0.00015460650418220673,51,1.1102230246251565e-16,0.06634676789320768,0.15460650418220673,0.15460650418220673,0.0,0.0
2021-11-19,3.5215077139450384,0.0008538550122114685,0.06487787658418219,0.04558797422299563,0.08416777894536864,0.00012975575316836427,49,0.0,0.06636556128472525,0.12975575316836427,0.12975575316836427,0.0,0.0
2021-11-22,3.4315383622045337,-0.025548531779223227,0.04599374092863938,0.015615549301856794,0.07637193255542185,9.198748185727865e-05,52,1.1102230246251565e-16,0.06447177849864288,0.09198748185727865,0.09198748185727865,0.0,0.0
2021-11-23,3.4233545903689984,-0.0023848696915856893,0.07593814405289386,0.0528972988340045,0.09897898927178307,0.0001518762881057876,47,0.0,0.0714343073794849,0.1518762881057876,0.1518762881057876,0.0,0.0
2021-11-24,3.4418106990423314,0.005391234879745133,0.062296205330439364,0.03774285597692323,0.08684955468395553,0.00012459241066087873,48,0.0,0.06883131818544251,0.12459241066087873,0.12459241066087873,0.0,0.0
2021-11-26,3.3606845449746316,-0.023570777466138004,0.040373873773740514,0.00261755748417747,0.07813019006330348,8.074774754748091e-05,46,1.1102230246251565e-16,0.06420951885155794,0.08074774754748092,0.08074774754748092,0.0,0.0
2021-11-29,3.449600217805866,0.026457607562183627,0.04913839511787841,0.015746288435234904,0.0825305018005219,9.827679023575683e-05,44,1.1102230246251565e-16,0.06788127198249387,0.09827679023575682,0.09827679023575682,0.0,0.0
2021-11-30,3.3613657506440067,-0.025578171843339326,0.07028057106598931,0.01728378235862279,0.12327735977335584,0.00014056114213197862,47,1.1102230246251565e-16,0.06595573814853604,0.14056114213197862,0.14056114213197862,0.0,0.0
2021-12-01,3.2823407256263044,-0.023509796576752118,0.09143232403662012,0.0334525349316856,0.1494121131415546,0.00018286464807324012,48,0.0,0.06126876149831513,0.18286464807324013,0.18286464807324013,0.0,0.0
2021-12-02,3.3457486868398814,0.01931790953892465,0.07911050333559697,0.021642602772733416,0.13657840389846057,0.00015822100667119393,48,0.0,0.07010778340034256,0.15822100667119393,0.15822100667119393,0.0,0.0
2021-12-03,3.2665964642105947,-0.023657551728443527,0.07517405043322717,0.023226092405299926,0.1271220084611544,0.00015034810086645434,47,0.0,0.06381675178911791,0.15034810086645434,0.15034810086645434,0.0,0.0
2021-12-06,3.2722499428610106,0.0017306939232795138,0.04909771026800596,0.0,0.0908019126233801,9.080191262338009e-05,47,0.007393507912631825,0.0658095700617068,0.0908019126233801,0.0908019126233801,0.0,0.0
2021-12-07,3.4284899624351564,0.04774696991438909,0.0761832377807285,0.03622899671981357,0.10908192653040649,0.00014531092325022004,47,0.0,0.07137979915117768,0.14531092325022005,0.14531092325022005,0.0,0.0
2021-12-08,3.4711137703483756,0.012432239376586995,0.05091417940730935,0.013054976664586337,0.0887733821500324,0.0001018283588146187,47,0.0,0.07097615190722725,0.1018283588146187,0.1018283588146187,0.0,0.0
2021-12-09,3.3945545700653255,-0.022056090738669876,0.046902013194699554,0.013119682837556138,0.08068434355184294,9.380402638939911e-05,48,0.0,0.06480545698086997,0.09380402638939911,0.09380402638939911,0.0,0.0
2021-12-10,3.410701819284629,0.004756809438769105,0.05389688634611148,0.0,0.10779377269222296,0.00010779377269222295,48,0.0,0.07194165398035589,0.10779377269222296,0.10779377269222296,0.0,0.0
2021-12-13,3.3601655523409644,-0.014816970119734596,0.05882178246906843,0.0,0.1176435649381369,0.00011764356493813686,48,0.0,0.09151831671227725,0.11764356493813687,0.11764356493813687,0.0,0.0
2021-12-14,3.3010115541764598,-0.017604489196460293,0.04854939728240795,0.013169304596603355,0.08392948996821245,9.70987945648158e-05,48,1.1102230246251565e-16,0.09256981598337553,0.0970987945648158,0.0970987945648158,0.0,0.0
2021-12-15,3.385076122741562,0.02546630545983497,0.04369735051613451,0.005267401684042956,0.08212729934822599,8.739470103226892e-05,47,0.0,0.09185031244969478,0.08739470103226891,0.08739470103226891,0.0,0.0
2021-12-16,3.299520663498051,-0.025274308801723433,0.046729681271771926,0.04612138650866818,0.04587220788082226,9.199359438949044e-05,48,0.001465768154053415,0.09575049833787436,0.09199359438949044,0.09199359438949044,0.0,0.0
2021-12-17,3.325201174608532,0.007783103586705531,0.09501140779629955,0.08066184236354287,0.10790679945800599,0.00018856864182154886,43,0.0,0.07316888000146501,0.18856864182154887,0.18856864182154887,0.0,0.0
2021-12-20,3.286465609365734,-0.01164908924566288,0.05255080503463276,0.018829762158806395,0.08614777241362642,0.00010497753457243284,43,0.00012407549683268737,0.06164857178782593,0.10497753457243283,0.10497753457243283,0.0,0.0
2021-12-21,3.412576056299139,0.038372665934497174,0.06764839640814535,0.07080476312496528,0.05461306233122779,0.0001254178254561931,42,0.009998442708037403,0.06991187266441148,0.1254178254561931,0.1254178254561931,0.0,0.0
2021-12-22,3.4620745847145846,0.014504739996659799,0.055999003801653464,0.028758592017212127,0.08181943709708518,0.00011057802911429731,43,0.011274380056400468,0.06335070140305483,0.11057802911429732,0.11057802911429732,0.0,0.0
2021-12-23,3.4951316656617193,0.009548344536852271,0.03263033521701646,0.00785700841863415,0.04963437475221215,5.7491383170846305e-05,44,0.003397817252118851,0.06358466845379872,0.0574913831708463,0.0574913831708463,0.0,0.0
2021-12-27,3.5630596024805157,0.01943501513438295,0.046324856479453995,0.01408848342841359,0.06797089081738042,8.2059374245794e-05,45,0.013923104783458817,0.06628743745987663,0.082059374245794,0.082059374245794,0.0,0.0
2021-12-28,3.5267015933677137,-0.01020415406115871,0.05036545015608822,0.026807426277258874,0.06687643343707733,9.36838597143362e-05,44,0.007018284560256771,0.0667519983525206,0.0936838597143362,0.0936838597143362,0.0,0.0
2021-12-29,3.5289351526257002,0.0006333281109427435,0.04717495405324178,0.028623169655270342,0.06419548900109895,9.28186586563693e-05,45,0.0054819420310711076,0.08758705023862196,0.0928186586563693,0.0928186586563693,0.0,0.0
2021-12-30,3.5167406146569093,-0.0034555857337638107,0.06565220346645971,0.04457165096086099,0.08123249697551309,0.0001258041479363741,46,0.0,0.06726805080165718,0.1258041479363741,0.1258041479363741,0.0,0.0
2021-12-31,3.4981693459515704,-0.0052808184453350115,0.022251479905376164,0.00239546001770865,0.04185744552915454,4.42529055468632e-05,45,0.0002500542638891323,0.06771559533982573,0.044252905546863196,0.044252905546863196,0.0,0.0
2022-01-03,3.4888936490560924,-0.0026515860091829158,0.031742328544595175,0.010665898652396963,0.05256805522369172,6.323395387608868e-05,45,0.0,0.06795514299294063,0.06323395387608868,0.06323395387608868,0.0,0.0
2022-01-04,3.437590168688126,-0.01470479915082723,0.03869272808364805,0.018667070302037365,0.05871838586525863,7.738545616729599e-05,47,1.1102230246251565e-16,0.06327682145921844,0.07738545616729599,0.07738545616729599,0.0,0.0
2022-01-05,3.3057681159638936,-0.03834722763782483,0.04626895565883015,0.02097632687178059,0.07156158444587972,9.25379113176603e-05,48,1.1102230246251565e-16,0.06110210058779803,0.0925379113176603,0.0925379113176603,0.0,0.0
2022-01-06,3.3210159272135424,0.004612486633897683,0.06817710338130015,0.048048591290403515,0.08830561547219667,0.0001363542067626002,48,0.0,0.05856987304516197,0.13635420676260018,0.13635420676260018,0.0,0.0
2022-01-07,3.267197776183196,-0.01620532758947113,0.03989538558138237,0.022914413719548478,0.0555268882177412,7.844130193728967e-05,48,0.001349469225475075,0.06214554453351094,0.07844130193728967,0.07844130193728967,0.0,0.0
2022-01-10,3.257898934820028,-0.002846121355417619,0.06708198123369763,0.05563370507969559,0.07717711618225899,0.0001328108212619546,47,0.0,0.06175914114459959,0.1328108212619546,0.1328108212619546,0.0,0.0
2022-01-11,3.311056073931562,0.016316386780264036,0.03196050527475887,0.0,0.06392101054951772,6.392101054951773e-05,47,0.0,0.05953647910315807,0.06392101054951774,0.06392101054951774,0.0,0.0
2022-01-12,3.318457725559813,0.002235435300092181,0.04610686499302964,0.02921961224350311,0.06299411774255606,9.221372998605917e-05,47,1.1102230246251565e-16,0.05885669182310321,0.09221372998605917,0.09221372998605917,0.0,0.0
2022-01-13,3.2148668605866018,-0.03121656912345805,0.037993854879978646,0.009420845070794057,0.06283619962631232,7.225704469710638e-05,45,0.003730665062851024,0.06095705622191168,0.07225704469710638,0.07225704469710638,0.0,0.0
2022-01-14,3.2400661261249324,0.007838354317955432,0.029871372689718366,0.010059859748059955,0.045981442859786816,5.604130260784678e-05,47,0.0,0.060587481363264604,0.05604130260784678,0.05604130260784678,0.0,0.0
2022-01-18,3.143644865253567,-0.029759041055956392,0.06441951430721458,0.03009482919466389,0.09874419941976531,0.00012883902861442916,48,0.0,0.06020441395559048,0.12883902861442917,0.12883902861442917,0.0,0.0
2022-01-19,3.1269520728064544,-0.0053100121555130775,0.06841805945276394,0.03466846221996247,0.10216765668556534,0.00013683611890552777,46,1.1102230246251565e-16,0.07774869997565852,0.13683611890552777,0.13683611890552777,0.0,0.0
2022-01-20,3.0958270475134615,-0.009953790326264311,0.056185524051543964,0.03804780827019666,0.059435404999192455,9.748321326938912e-05,44,0.014887834833698932,0.06810257177566169,0.09748321326938911,0.09748321326938911,0.0,0.0
2022-01-21,2.9618413488314457,-0.04327945218697915,0.032261959420450334,0.0008548532152400396,0.058313243280930585,5.9168096496170626e-05,45,0.010204577170970897,0.06668416681721194,0.05916809649617062,0.05916809649617062,0.0,0.0
2022-01-24,2.996476196880758,0.011693687800994779,0.0703858326874094,0.02522181462298937,0.0999410622655903,0.00012516287688857966,43,0.02569415331530367,0.06782938632843005,0.12516287688857966,0.12516287688857966,0.0,0.0
2022-01-25,2.8873735402034844,-0.03641031982528209,0.06968078555285714,0.008307164697400646,0.10576219561737851,0.00011406936031477917,45,0.001369783342307196,0.07017706726020691,0.11406936031477917,0.11406936031477917,0.0,0.0
2022-01-26,2.8879659465708967,0.00020517136392772528,0.06181830155036846,0.022471975055798635,0.09135434991584991,0.00011382632497164855,43,0.011179624603307903,0.07140806176070033,0.11382632497164855,0.11382632497164855,0.0,0.0
2022-01-27,2.865681271851727,-0.007716391097211561,0.024798545773799516,0.013725623434879385,0.0358096082703857,4.953523170526508e-05,43,0.011327863551065964,0.062280144836743496,0.04953523170526508,0.04953523170526508,0.0,0.0
2022-01-28,2.958579809479835,0.03241760992075693,0.04462814244435245,0.02322577431418817,0.06501626339296929,8.824203770715744e-05,44,0.00995695657210871,0.058686574428176916,0.08824203770715744,0.08824203770715744,0.0,0.0
2022-01-31,3.106340495531399,0.04994311310383148,0.06361016589618801,0.01146858463200694,0.11534766372769191,0.00012681624835969888,44,0.009078043497800281,0.0581674027957029,0.12681624835969887,0.12681624835969887,0.0,0.0
2022-02-01,3.136759530831221,0.009792563095893936,0.050995528157249934,0.0017915265255121712,0.09907117326575658,0.00010086269979126878,45,0.010117458041264626,0.07173983946577445,0.10086269979126877,0.10086269979126877,0.0,0.0
2022-02-02,3.140553588181269,0.001209546767215297,0.06831600333186097,0.04235232783794419,0.08417572213490142,0.00012652804997284562,45,1.1102230246251565e-16,0.06271402091873346,0.1265280499728456,0.1265280499728456,0.0,0.0
2022-02-03,3.0291154016468806,-0.035483612492319794,0.10258543793526637,0.06812356975548302,0.10873038654863244,0.0001768539563041155,42,0.028316919566417353,0.11197838530332195,0.1768539563041155,0.1768539563041155,0.0,0.0
2022-02-04,3.0678549916057216,0.012789076948926725,0.048265453976694066,0.013910040420325677,0.05466343945533922,6.857347987566489e-05,43,0.0,0.10252344901558873,0.0685734798756649,0.0685734798756649,0.0,0.0
2022-02-07,3.061672308010151,-0.0020153115491077234,0.03823625133866943,0.0018650422909712164,0.07460746038636763,7.647250267733886e-05,44,0.0,0.09767148543467943,0.07647250267733886,0.07647250267733886,0.0,0.0
2022-02-08,3.104511915088116,0.013992224760920768,0.13255409599008933,0.10568334212577461,0.12871129651875363,0.00023439463864452826,42,0.0307135533356504,0.0637665067170947,0.23439463864452825,0.23439463864452825,0.0,0.0
2022-02-09,3.2253993937600267,0.03893928642515121,0.05444304959518019,0.03891446094871119,0.0694850937789227,0.00010839955472763388,42,0.029072665013136545,0.06889667138030223,0.10839955472763388,0.10839955472763388,0.0,0.0
2022-02-10,3.1553813684672183,-0.021708327169735253,0.08222562574322873,0.08245501092144447,0.05228245617615786,0.00013473746709760233,45,0.0,0.0699212077368928,0.13473746709760231,0.13473746709760231,0.0,0.0
2022-02-11,3.0441604381066774,-0.035248015175600944,0.02639235596927218,0.0117820513502868,0.041002660588257564,5.278471193854436e-05,42,0.0,0.06789874249585671,0.05278471193854436,0.05278471193854436,0.0,0.0
2022-02-14,3.0506936662737996,0.002146151065278712,0.048376576874123146,0.021748689533383526,0.07500446421486276,9.67531537482463e-05,45,0.0,0.06489702380506786,0.09675315374824629,0.09675315374824629,0.0,0.0
2022-02-15,3.163401744353629,0.03694506574876599,0.03187380356828977,0.00605339110289078,0.057693613562323845,6.374700466521464e-05,47,6.02471364907764e-07,0.0647810500596419,0.06374700466521463,0.06374700466521463,0.0,0.0
2022-02-16,3.158761564945938,-0.0014668321581262633,0.044006152041693426,0.00436234762264604,0.07391809804823042,7.828044567087644e-05,47,0.009732461721666863,0.06775904723238013,0.07828044567087644,0.07828044567087644,0.0,0.0
2022-02-17,3.022791888876032,-0.04304524835898249,0.034697696990557976,0.001121031825296236,0.05810472216751865,5.92257539928149e-05,46,0.0,0.06840113105788433,0.0592257539928149,0.0592257539928149,0.0,0.0
2022-02-18,2.9701236432843516,-0.01742370878574251,0.06354808285380041,0.021619214667974836,0.10547695103962586,0.0001270961657076007,45,1.1102230246251565e-16,0.06806626071455026,0.1270961657076007,0.1270961657076007,0.0,0.0
2022-02-22,2.932750042308249,-0.012583180185312126,0.03496095134788102,0.0010559766568834273,0.06886592603887862,6.992190269576204e-05,46,1.1102230246251565e-16,0.0655548429249576,0.06992190269576204,0.06992190269576204,0.0,0.0
2022-02-23,2.8709527776331947,-0.021071439360176747,0.05078869308468305,0.0010785969844874623,0.10049878918487852,0.00010157738616936598,45,0.0,0.06541711405856357,0.10157738616936599,0.10157738616936599,0.0,0.0
2022-02-24,3.011579072454491,0.048982447888686,0.05996533784616723,0.03434943522503329,0.08102616362477758,0.00011537559884981091,44,0.004555076842523542,0.06657622537213222,0.11537559884981091,0.11537559884981091,0.0,0.0
2022-02-25,3.0533009444492483,0.0138538192061326,0.0849980702019696,0.0,0.16550405005266564,0.00016550405005266567,44,1.1102230246251565e-16,0.0832876699039755,0.16550405005266566,0.16550405005266566,0.0,0.0
2022-02-28,3.058305061782683,0.0016389204419995362,0.045234781910567075,0.020973922051561556,0.06949564176957247,9.046956382113404e-05,44,0.0,0.08282933736825933,0.09046956382113404,0.09046956382113404,0.0,0.0
2022-03-01,2.993420018585082,-0.021216014062305333,0.0614181672886727,0.03726324769381973,0.08557308688352568,0.0001228363345773454,42,0.0,0.08432937522865055,0.1228363345773454,0.1228363345773454,0.0,0.0
2022-03-02,3.0695600071137377,0.025435785174125147,0.07550921861839081,0.03238758386109619,0.11863085337568541,0.00015101843723678164,43,0.0,0.08159707566785475,0.15101843723678163,0.15101843723678163,0.0,0.0
2022-03-03,2.9900580008174287,-0.02590013099990296,0.04529389133819124,0.01637136832794283,0.07421641434843965,9.058778267638249e-05,44,0.0,0.07279346824907806,0.09058778267638248,0.09058778267638248,0.0,0.0
2022-03-04,2.931814893827993,-0.019478922139140042,0.06301329066582728,0.030538321994913954,0.09063773469474586,0.00012117605668965982,42,0.004850524641994758,0.0827940475509874,0.12117605668965982,0.12117605668965982,0.0,0.0
2022-03-07,2.7891602840335246,-0.04865744085507673,0.06215969022372602,0.031549566216379596,0.08767181214009023,0.00011922137835646983,43,0.0,0.07846771957403866,0.11922137835646983,0.11922137835646983,0.0,0.0
2022-03-08,2.791339689120276,0.0007813839524488664,0.09531477634625307,0.07653881724157244,0.10983675823780979,0.0001863755754793822,45,0.004253977213123927,0.0803602939937915,0.18637557547938222,0.18637557547938222,0.0,0.0
2022-03-09,2.940154545599673,0.05331305862178959,0.07292435407094278,0.028503676335455516,0.11330694083321538,0.00014181061716867088,46,1.1102230246251565e-16,0.07779759557296294,0.14181061716867088,0.14181061716867088,0.0,0.0
2022-03-10,2.909725381052079,-0.010349511930634825,0.059786867353132864,0.02169644622458485,0.0978772884816809,0.00011957373470626573,47,1.1102230246251565e-16,0.07603454349125904,0.11957373470626573,0.11957373470626573,0.0,0.0
2022-03-11,2.836641944177205,-0.025116953424810462,0.09779757817524082,0.021776829041522852,0.15488422787077227,0.00017666105691229518,45,0.01893409943818658,0.08612583306948439,0.17666105691229517,0.17666105691229517,0.0,0.0
2022-03-14,2.7520884406387567,-0.0298076053313715,0.11084787656740624,0.029900783160278915,0.1732329722207694,0.0002031337553810483,48,0.0009498572014878803,0.09373499727897101,0.2031337553810483,0.2031337553810483,0.0,0.0
2022-03-15,2.835764005374906,0.03040438799151679,0.08946816158614503,0.026168547426269784,0.1518461103066539,0.00017801465773292367,48,0.0,0.0730245810622046,0.17801465773292366,0.17801465773292366,0.0,0.0
2022-03-16,2.991457738076671,0.054903628230932755,0.1078852008828355,0.04151065946524603,0.17425974230042493,0.000215770401765671,48,0.0,0.06599805941550871,0.215770401765671,0.215770401765671,0.0,0.0
2022-03-17,3.05093424419318,0.019882114782858062,0.09449804037651124,0.06355344283253664,0.12544263792048588,0.0001889960807530225,46,0.0,0.06564183198929364,0.1889960807530225,0.1889960807530225,0.0,0.0
2022-03-18,3.133070181928847,0.026921569316675997,0.06952325261127697,0.011668227848659106,0.12737827737389482,0.00013904650522255393,48,0.0,0.09191919877507096,0.13904650522255393,0.13904650522255393,0.0,0.0
2022-03-21,3.1082495003696815,-0.007922159453154998,0.09240283666840682,0.044642681342419256,0.14016299199439436,0.00018480567333681365,50,0.0,0.08825108190709893,0.18480567333681364,0.18480567333681364,0.0,0.0
2022-03-22,3.160024007335102,0.016657127093324453,0.03307614919177378,0.010026256562061414,0.05612604182148614,6.615229838354755e-05,49,0.0,0.0858093533035509,0.06615229838354755,0.06615229838354755,0.0,0.0
2022-03-23,3.1034744619912944,-0.017895289786578727,0.04924056429799055,0.02867601977848076,0.06980510881750032,9.848112859598111e-05,50,0.0,0.0825787339793857,0.0984811285959811,0.0984811285959811,0.0,0.0
2022-03-24,3.1984571084883804,0.030605261187212074,0.0695707439340793,0.034085882141066635,0.10505560572709195,0.00013914148786815862,47,0.0,0.07111984754657204,0.1391414878681586,0.1391414878681586,0.0,0.0
2022-03-25,3.191577574001281,-0.0021508915873350576,0.07172721291974965,0.04244834468181451,0.10100608115768468,0.0001434544258394992,47,1.1102230246251565e-16,0.08710522269570493,0.1434544258394992,0.1434544258394992,0.0,0.0
2022-03-28,3.2341597402034363,0.013342043304549911,0.033546399950009916,0.020384763849675237,0.04670803605034449,6.709279990001972e-05,47,0.0,0.09865861031887622,0.06709279990001972,0.06709279990001972,0.0,0.0
2022-03-29,3.305973017628987,0.02220461671476781,0.03727540642124279,0.0038665985197713112,0.07068421432271425,7.455081284248558e-05,49,0.0,0.09212037395037599,0.07455081284248558,0.07455081284248558,0.0,0.0
2022-03-30,3.2436943300263796,-0.018838232275492972,0.07272796186998834,0.038549471045517016,0.09875231214315437,0.00013730178318867143,51,0.008154140551305256,0.09042691326987806,0.13730178318867142,0.13730178318867142,0.0,0.0
2022-03-31,3.2065174498141253,-0.011461277305976014,0.052768137244107435,0.005466012542597898,0.08385269377024952,8.931870631284742e-05,50,0.024465512385180466,0.0893602106134172,0.08931870631284741,0.08931870631284741,0.0,0.0
