date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2021-09-20,2.804135754369551,-0.020769602254932407,0.04751082027195009,0.010249629151997796,0.08477201139190241,0.00019004328108780037,43,0.0,0.07742353318659613,0.09502164054390018,0.09502164054390018,0.0,0.0
2021-09-21,2.8068279514789714,0.0009600808752663337,0.03519692608624637,0.012868236415088267,0.057525615757404475,0.00014078770434498549,44,0.0,0.07713942885581092,0.07039385217249274,0.07039385217249274,0.0,0.0
2021-09-22,2.8320670726617947,0.008992044264602761,0.026633259623238648,0.006634712409622033,0.04663180683685516,0.00010653303849295437,42,1.1102230246251565e-16,0.07452688495771749,0.053266519246477184,0.053266519246477184,0.0,0.0
2021-09-23,2.8685870439427066,0.012895164677928284,0.02179907076744716,0.01892723270413827,0.024670908830756056,8.719628306978865e-05,43,1.1102230246251565e-16,0.07548098370998906,0.04359814153489432,0.04359814153489432,0.0,0.0
2021-09-24,2.86730917011408,-0.0004454715192712122,0.014490632479925205,0.0,0.028981264959850313,5.79625299197006e-05,43,0.0,0.0751511570380076,0.0289812649598503,0.0289812649598503,0.0,0.0
2021-09-27,2.8320844923539767,-0.012284924879133796,0.02495623203582277,0.01238504898292964,0.0375274150887159,9.982492814329108e-05,43,0.0,0.07954808927681623,0.04991246407164554,0.04991246407164554,0.0,0.0
2021-09-28,2.7410125023272576,-0.03215722916198094,0.035956563403132344,0.033208454861983594,0.038704671944281094,0.0001438262536125294,44,0.0,0.08053325808185068,0.07191312680626469,0.07191312680626469,0.0,0.0
2021-09-29,2.734395744009008,-0.002413983268092279,0.050374656667927974,0.042351665111908215,0.058397648223947746,0.0002014986266717119,45,0.0,0.08083669673542365,0.10074931333585595,0.10074931333585595,0.0,0.0
2021-09-30,2.7397183524585027,0.0019465391800570497,0.021903501730209177,0.011940696979991335,0.031866306480427015,8.761400692083671e-05,45,0.0,0.07957964551296705,0.04380700346041835,0.04380700346041835,0.0,0.0
2021-10-01,2.763531657570658,0.008691880714959632,0.06381706912436945,0.04772680547681142,0.04535705416273458,0.00018616771927909198,43,0.03455027860919291,0.07842697027916089,0.09308385963954599,0.09308385963954599,0.0,0.0
2021-10-04,2.6908813841184878,-0.02628892390400006,0.045689215376813905,0.019827968095027543,0.04615044257548853,0.00013195682134103216,43,0.010078388566360452,0.08722794479012677,0.06597841067051607,0.06597841067051607,0.0,0.0
2021-10-05,2.735063742083209,0.016419288574176516,0.05095573501577542,0.022630850592927305,0.0693668620923768,0.00018399542537060818,45,0.0,0.08444985257169078,0.09199771268530409,0.09199771268530409,0.0,0.0
2021-10-06,2.7518950465833467,0.006153898441620287,0.035509684349769,0.030694125228432532,0.029636028326962903,0.00012066030711079087,43,0.010689215144142561,0.08688569582380935,0.060330153555395435,0.060330153555395435,0.0,0.0
2021-10-07,2.786235768968245,0.012478936079896918,0.021837047983652883,0.008892396053835086,0.030535225648954688,7.885524340557955e-05,42,0.006310162384996598,0.08248402903424988,0.039427621702789774,0.039427621702789774,0.0,0.0
2021-10-08,2.7573494263082616,-0.010367515549726813,0.017525464218516595,0.0,0.03334936207566179,6.669872415132357e-05,42,0.008077409519674061,0.0836179614752541,0.03334936207566178,0.03334936207566178,0.0,0.0
2021-10-11,2.74323200492772,-0.005119924680508592,0.013504119773623747,0.009487694873951728,0.01406088347123095,4.709715669036535e-05,41,0.011578256897187611,0.08434491805452939,0.023548578345182675,0.023548578345182675,0.0,0.0
2021-10-12,2.7531817725243672,0.003627023736517465,0.03265895894207847,0.02650917345112462,0.027273571303461308,0.00010756548950917186,43,0.0,0.08380217612856915,0.05378274475458593,0.05378274475458593,0.0,0.0
2021-10-13,2.7854462115268626,0.011718964335911686,0.01645229731236223,0.006989929348109247,0.025914665276615102,6.58091892494487e-05,43,1.1102230246251565e-16,0.08332008684524854,0.03290459462472435,0.03290459462472435,0.0,0.0
2021-10-14,2.8351150358865906,0.01783155034700945,0.031287328143580824,0.014351270997737278,0.048223385289424256,0.00012514931257432308,45,0.0,0.08100969588641552,0.06257465628716154,0.06257465628716154,0.0,0.0
2021-10-15,2.844199767012997,0.0032043606736984476,0.021716378435533708,0.0,0.04343275687106743,8.686551374213483e-05,45,0.0,0.07992456496039888,0.043432756871067416,0.043432756871067416,0.0,0.0
2021-10-18,2.8726659509098917,0.010008503701830485,0.019207870848228857,0.0,0.03841574169645761,7.683148339291521e-05,45,1.1102230246251565e-16,0.07910430328688377,0.0384157416964576,0.0384157416964576,0.0,0.0
2021-10-19,2.900474379236123,0.009680355739734692,0.024303649719307145,0.0,0.04798216923670583,9.596433847341166e-05,45,0.0006251302019085747,0.08116686252236303,0.04798216923670583,0.04798216923670583,0.0,0.0
2021-10-20,2.900288452935613,-6.410203166795636e-05,0.006798249986346559,0.0,0.012971345914699615,2.5942691829399226e-05,45,1.1102230246251565e-16,0.08085641067976744,0.012971345914699473,0.012971345914699613,0.0,2.242130092700023e-16
2021-10-21,2.9341948366195143,0.011690693610003411,0.023007287806782784,0.006410976953875831,0.039603598659689626,9.202915122713091e-05,44,0.0,0.08034409469264354,0.04601457561356546,0.04601457561356546,0.0,0.0
2021-10-22,2.923191127194005,-0.003750163175321508,0.05839261787309981,0.05489564328375078,0.025346503455482262,0.0001604842934784661,44,0.03654308900696657,0.08191611906896216,0.08024214673923305,0.08024214673923305,0.0,0.0
2021-10-25,2.94699955922709,0.008144671695120564,0.04819350298569637,0.02419558947586868,0.058114267635998,0.00016461971422373337,44,0.02216474609852892,0.08227391278870386,0.08230985711186668,0.08230985711186668,0.0,0.0
2021-10-26,2.9464202054094386,-0.0001965910771304369,0.05317200837845125,0.028269958805352824,0.06043773514105165,0.00017741538789280896,43,0.00452884839588652,0.10137881089251825,0.08870769394640447,0.08870769394640447,0.0,0.0
2021-10-27,2.9148932660997056,-0.01070008251092347,0.09576635822182311,0.08109752617539681,0.07862916240943804,0.0003194533771696697,43,0.03638239702647761,0.1007005919100668,0.15972668858483485,0.15972668858483485,0.0,0.0
2021-10-28,2.9690116380618132,0.01856615903968284,0.07184319816368222,0.08131069279985832,0.060469988495168846,0.0002835613625900543,42,0.03761481459509375,0.11752928096515987,0.14178068129502716,0.14178068129502716,0.0,0.0
2021-10-29,2.9875683086517646,0.006250117160896407,0.05628192302539055,0.02140728159919536,0.056964820589442716,0.00015674420437727615,44,0.003183574708770176,0.1268436523972785,0.07837210218863808,0.07837210218863808,0.0,0.0
2021-11-01,3.0007613294466093,0.004415972935794876,0.0493514556416502,0.015304011369310833,0.08022992758014369,0.00019106787789890904,44,0.0,0.12478674372667387,0.09553393894945451,0.09553393894945451,0.0,0.0
2021-11-02,3.0299704992857714,0.009733919706486294,0.07265556557570318,0.04170167094395424,0.07011968280160263,0.0002236427074911138,41,0.033489777405849463,0.12674843643744466,0.11182135374555689,0.11182135374555689,0.0,0.0
2021-11-03,3.0658658816295943,0.011846776182238061,0.06040415987509936,0.06341896174477399,0.04980135968048773,0.00022644064285052344,46,0.02550218365444845,0.1316372773410951,0.11322032142526171,0.11322032142526171,0.0,0.0
2021-11-04,3.13146674783853,0.021397174156250642,0.08595149617034842,0.0946255513910887,0.07522079441432367,0.00033969269161082476,46,0.027016105396231893,0.11583989638638553,0.16984634580541239,0.16984634580541239,0.0,0.0
2021-11-05,3.1598066107781557,0.009050028380211073,0.10377896407341014,0.009429990335997656,0.19061074514325507,0.0004000814709585055,46,0.03428028269631067,0.0784144148970412,0.20004073547925275,0.20004073547925275,0.0,0.0
2021-11-08,3.1859035224149834,0.008259021785640419,0.10123565968004056,0.13081482651397536,0.06519782249454609,0.00039202529801704296,45,0.040444821943422915,0.08291386102842786,0.19601264900852147,0.19601264900852147,0.0,0.0
2021-11-09,3.1952829203655875,0.0029440307544197353,0.0758050563992723,0.03609247802165299,0.10167997555419843,0.00027554490715170284,46,0.026477329788509474,0.08341941603729315,0.1377724535758514,0.1377724535758514,0.0,0.0
2021-11-10,3.108358086236821,-0.027204111903436967,0.06373291337479216,0.051972406209626315,0.07380157654255705,0.0002515479655043667,46,0.028902762334919285,0.06471280942144357,0.12577398275218335,0.12577398275218335,0.0,0.0
2021-11-11,3.129782639531041,0.006892562793547885,0.0697797716258822,0.04074478402459502,0.0701162118104332,0.00022172199167005646,49,0.0,0.062099519908291295,0.11086099583502823,0.11086099583502823,0.0,0.0
2021-11-12,3.1839418337614136,0.017304458637577236,0.055157936955037,0.028811716998012903,0.07272840112961704,0.0002030802362552599,47,0.00877575578244405,0.0619891643806319,0.10154011812762995,0.10154011812762995,0.0,0.0
2021-11-15,3.1601721094869855,-0.0074655020460431265,0.038452521273980855,0.030447284113368084,0.03761719806516959,0.00013612896435707532,47,0.0,0.06261491610416645,0.06806448217853767,0.06806448217853767,0.0,0.0
2021-11-16,3.1971238241518005,0.011692943733629058,0.054514948383648495,0.05770375787986436,0.05132613888743263,0.00021805979353459399,50,0.0,0.059297420228108556,0.10902989676729699,0.10902989676729699,0.0,0.0
2021-11-17,3.17582784671817,-0.006660979869705264,0.04695783893080122,0.0333719555690129,0.04102741966760461,0.00014879875047323502,48,0.019516302624984938,0.06296896968660338,0.07439937523661751,0.07439937523661751,0.0,0.0
2021-11-18,3.1640647594450724,-0.003703943614340899,0.07561780814062842,0.015040299535553834,0.1166116159143247,0.00026330383089975703,51,0.0,0.06417935214603958,0.1316519154498785,0.1316519154498785,0.0,0.0
2021-11-19,3.165463553096911,0.00044208755451768944,0.05497222156458415,0.05252780051383841,0.057416642615329895,0.0002198888862583366,49,0.0,0.06440319623706649,0.1099444431291683,0.1099444431291683,0.0,0.0
2021-11-22,3.084359673565525,-0.02562148581746837,0.031226889522613512,0.015757634572669148,0.04669614447255787,0.00012490755809045406,52,0.0,0.06293696471944764,0.062453779045227024,0.062453779045227024,0.0,0.0
2021-11-23,3.07617619973417,-0.0026532164525077118,0.06069455248525817,0.057067852838713545,0.061817428406283764,0.0002377705624899946,47,0.00250382372551905,0.06949408797202866,0.1188852812449973,0.1188852812449973,0.0,0.0
2021-11-24,3.0927841201853195,0.00539888464535454,0.04605730904858857,0.039430089833037286,0.05019459620342197,0.0001792493720729185,48,0.0,0.06708721985746872,0.08962468603645925,0.08962468603645925,0.0,0.0
2021-11-26,3.019143330087565,-0.023810517396649744,0.022047417461100564,0.0028690507475834176,0.04122578417461772,8.818966984440225e-05,46,0.0,0.06273227023006138,0.04409483492220113,0.04409483492220113,0.0,0.0
2021-11-29,3.097866056984327,0.026074524555440348,0.030552131784073167,0.02007370888171187,0.04103055468643446,0.00012220852713629268,44,0.0,0.06610464142469641,0.061104263568146334,0.061104263568146334,0.0,0.0
2021-11-30,3.0181540099811617,-0.025731276154903338,0.0554520170894227,0.017325788365862835,0.09357824581298248,0.00022180806835769056,47,1.1102230246251565e-16,0.06519452526130999,0.11090403417884528,0.11090403417884528,0.0,0.0
2021-12-01,2.9491076883602925,-0.022877004086779618,0.07658285879967427,0.03313734398224794,0.12002837361710048,0.00030633143519869687,48,0.0,0.06130398584134024,0.15316571759934844,0.15316571759934844,0.0,0.0
2021-12-02,3.003936288032093,0.01859158954696727,0.05881606276329849,0.026125440885836255,0.09150668464076059,0.00023526425105319375,48,1.1102230246251565e-16,0.06846709919173646,0.11763212552659687,0.11763212552659687,0.0,0.0
2021-12-03,2.9337480880511846,-0.02336540900036499,0.054192734166124246,0.023075100753175086,0.08531036757907329,0.00021677093666449678,47,0.0,0.0642632876368639,0.10838546833224838,0.10838546833224838,0.0,0.0
2021-12-06,2.9402997891964797,0.0022332187183962127,0.034938785395288934,0.0,0.06092338597370272,0.00012184677194740542,47,0.008954184816875155,0.06753371868083834,0.06092338597370271,0.06092338597370271,0.0,0.0
2021-12-07,3.078129192081213,0.046875969379434945,0.06516421985588879,0.035627257681853444,0.08615002196303972,0.00024355455928978643,47,0.0,0.06860031966252399,0.12177727964489321,0.12177727964489321,0.0,0.0
2021-12-08,3.1167998072946936,0.012563025396388428,0.03750179827702748,0.01333066717090942,0.061672929383145544,0.00015000719310810992,47,0.0,0.06862550344089227,0.07500359655405496,0.07500359655405496,0.0,0.0
2021-12-09,3.0481514745850675,-0.02202526211306821,0.029719083007728873,0.01257363407625279,0.046864531939204826,0.00011887633203091527,48,1.1102230246251565e-16,0.06732651088971514,0.059438166015457636,0.059438166015457636,0.0,0.0
2021-12-10,3.0628327420347228,0.0048164494356874865,0.04179607331998116,0.0,0.08359214663996223,0.00016718429327992442,48,0.0,0.0708965092711662,0.08359214663996221,0.08359214663996221,0.0,0.0
2021-12-13,3.0182638631842895,-0.014551522268507866,0.04587303237879128,0.0,0.09174606475758254,0.0001834921295151651,48,0.0,0.09050183834156501,0.09174606475758255,0.09174606475758255,0.0,0.0
2021-12-14,2.964717910747964,-0.01774064656488783,0.024206281353984546,0.013491175460253059,0.034921387247716026,9.682512541593818e-05,48,0.0,0.09098111041675157,0.04841256270796909,0.04841256270796909,0.0,0.0
2021-12-15,3.0402002307375526,0.02546020304864194,0.02562555332730466,0.004181993636472604,0.04706911301813671,0.00010250221330921865,47,0.0,0.09037915061851262,0.05125110665460932,0.05125110665460932,0.0,0.0
2021-12-16,2.964029849461936,-0.025054396255057787,0.040839021317052325,0.05027593644900977,0.027694934695096117,0.00015594174228821176,48,0.003707171489998773,0.0941895913108855,0.07797087114410588,0.07797087114410588,0.0,0.0
2021-12-17,2.98730283530849,0.007851805490683095,0.08352827639944936,0.08138536597706957,0.08455847475083916,0.00033188768145581745,43,0.004789781562018924,0.0753905212328669,0.16594384072790871,0.16594384072790871,0.0,0.0
2021-12-20,2.9524525178002565,-0.011666148170958568,0.039772903417323334,0.017878346177595768,0.056821865256503484,0.00014940042286819852,43,0.0,0.0635403360597807,0.07470021143409926,0.07470021143409926,0.0,0.0
2021-12-21,3.065072747548451,0.038144637066713116,0.05367453338576187,0.07652283787996247,0.022123033936515143,0.00019729174363295523,42,0.008703194955046123,0.06795001022316396,0.09864587181647762,0.09864587181647762,0.0,0.0
2021-12-22,3.1097231558667127,0.014567487298294823,0.04092126617734894,0.029361604432797693,0.05054016280808578,0.00015980353448176695,43,0.010517625956165233,0.06503835473491282,0.07990176724088348,0.07990176724088348,0.0,0.0
2021-12-23,3.140130433948182,0.009778130257062756,0.016915985213607685,0.00785700841863415,0.023461807272058852,6.2637631381386e-05,44,0.007901971955031395,0.06325074856264196,0.031318815690693,0.031318815690693,0.0,0.0
2021-12-27,3.2003015908012835,0.019161992827618546,0.03503828259853432,0.014630493207381598,0.03694765744686801,0.00010315630130849921,45,0.02625101606488922,0.06464187519013027,0.05157815065424961,0.05157815065424961,0.0,0.0
2021-12-28,3.1676833002360785,-0.010192255210871637,0.03879692667256494,0.026808874168979004,0.041147923816277146,0.00013591359597051232,44,0.01688066824158163,0.06509137182699089,0.06795679798525615,0.06795679798525615,0.0,0.0
2021-12-29,3.169064067715964,0.00043589189606896284,0.042128318906641364,0.028394458141898712,0.049259114686110765,0.00015530714565601894,45,0.010267627769654064,0.08590585830479465,0.07765357282800947,0.07765357282800947,0.0,0.0
2021-12-30,3.1576740492031297,-0.003594126931313002,0.056558640981167134,0.04480612867257042,0.05800860819220833,0.0002056294737295575,46,0.0,0.06858364781424153,0.10281473686477874,0.10281473686477874,0.0,0.0
2021-12-31,3.1408894102657365,-0.005315507134635689,0.009469327052438054,0.004756170210545154,0.01367209947989177,3.6856539380873855e-05,45,0.00051038441443918,0.06904286360724297,0.018428269690436927,0.018428269690436927,0.0,0.0
2022-01-03,3.133492856770925,-0.0023549232490124306,0.015921040943858492,0.010547922207624174,0.020782602569142945,6.266104955353422e-05,45,0.0,0.0698523189160192,0.031330524776767114,0.031330524776767114,0.0,0.0
2022-01-04,3.088141071551779,-0.014473237148490248,0.03174968596145005,0.01869765690173554,0.04480171502116445,0.0001269987438458,47,1.1102230246251565e-16,0.06288968537267119,0.06349937192289999,0.06349937192289999,0.0,0.0
2022-01-05,2.970278998888816,-0.03816602607591946,0.03707881366137066,0.021065539863655648,0.05309208745908558,0.00014831525464548243,48,0.0,0.062180078948554755,0.07415762732274121,0.07415762732274121,0.0,0.0
2022-01-06,2.982529577976212,0.004124386662659907,0.05601209191727278,0.05280645661977516,0.05921772721477031,0.00022404836766909089,48,1.1102230246251565e-16,0.06029710677307281,0.11202418383454545,0.11202418383454545,0.0,0.0
2022-01-07,2.933644334064706,-0.016390531135881403,0.030382133914522304,0.027874487751415135,0.027787193584667896,0.00011132336267216605,48,0.0051025864929616915,0.05815165183331803,0.05566168133608303,0.05566168133608303,0.0,0.0
2022-01-10,2.9263096566133684,-0.002500193144127638,0.0579877367602608,0.059405084249755075,0.05145614754374941,0.000221722463587009,47,0.0,0.05734288617046051,0.11086123179350449,0.11086123179350449,0.0,0.0
2022-01-11,2.973369948032914,0.016081787965668948,0.016894672556471507,0.0,0.033789345112942896,6.757869022588581e-05,47,1.1102230246251565e-16,0.05576706241168889,0.0337893451129429,0.0337893451129429,0.0,0.0
2022-01-12,2.9802481654973643,0.0023132733513369086,0.03037698023385703,0.03100557480591743,0.029748385661796505,0.0001215079209354279,47,0.0,0.05646213195193578,0.06075396046771395,0.06075396046771395,0.0,0.0
2022-01-13,2.8872587260528024,-0.031201911478752065,0.032362880979252814,0.011653524524139092,0.039916775148099784,0.00010314059934447777,45,0.01315546228626674,0.058821896150734646,0.05157029967223888,0.05157029967223888,0.0,0.0
2022-01-14,2.912002564547244,0.00857001081031239,0.021431964791653404,0.010227690432391419,0.019593339276434123,5.9642059417651086e-05,47,0.0,0.05943180376408425,0.029821029708825542,0.029821029708825542,0.0,0.0
2022-01-18,2.8232856176040695,-0.030465957696355295,0.04634905511908141,0.030451579689076767,0.06224653054908607,0.00018539622047632564,48,0.0,0.05930313861384703,0.09269811023816282,0.09269811023816282,0.0,0.0
2022-01-19,2.8071486647051085,-0.005715664330361081,0.06265773661541532,0.045618162250152396,0.06102255361738108,0.00021328143173506695,46,0.018674757363297156,0.07339685717199906,0.10664071586753347,0.10664071586753347,0.0,0.0
2022-01-20,2.7790248897857723,-0.010018626826908905,0.0434010251242241,0.041570911298468585,0.02974191974049278,0.00014262566207792274,44,0.03435027495219867,0.07280335333505099,0.07131283103896137,0.07131283103896137,0.0,0.0
2022-01-21,2.656855997259578,-0.04396106453570192,0.01829135004513273,0.0008548532152400396,0.03276693133574303,6.724356910196612e-05,45,0.03296645503420814,0.06437438415467188,0.03362178455098306,0.03362178455098306,0.0,0.0
2022-01-24,2.6872225437746886,0.0114295041004977,0.06316782070137078,0.02929416344136293,0.0732513790218319,0.00020509108492638967,43,0.05637733687808333,0.06536981406123776,0.10254554246319483,0.10254554246319483,0.0,0.0
2022-01-25,2.591280035125521,-0.0357032240859364,0.04809083771733073,0.008307164697400646,0.06430481248944939,0.00014522395437370007,45,0.034886526999703404,0.06770128054819297,0.07261197718685003,0.07261197718685003,0.0,0.0
2022-01-26,2.592166675195447,0.00034216296884448383,0.042544205331754764,0.02211929044608609,0.062338712266881466,0.0001689160054259351,43,0.03549911127841099,0.06887561767655345,0.08445800271296755,0.08445800271296755,0.0,0.0
2022-01-27,2.572743940639286,-0.007492857130684483,0.016993850106392996,0.01372284704287792,0.01987859127427625,6.720287663430834e-05,43,0.036150967360012554,0.06472528688352129,0.03360143831715417,0.03360143831715417,0.0,0.0
2022-01-28,2.6535639341676265,0.03141392823891298,0.03734993736393999,0.02323409859786769,0.04366843553862277,0.0001338050682729809,44,0.02724788149425217,0.06121925761369129,0.06690253413649046,0.06690253413649046,0.0,0.0
2022-01-31,2.7830816119623796,0.048808953169383607,0.0555632900601216,0.011627001911415288,0.09260760281045309,0.00020846920944373677,44,0.0190824416464217,0.05940266923671786,0.10423460472186838,0.10423460472186838,0.0,0.0
2022-02-01,2.8100025095680348,0.009673053599988712,0.0360058350669786,0.0017915265255121712,0.06852679315180006,0.00014063663935462447,45,0.020590317041946027,0.06913560669462585,0.07031831967731224,0.07031831967731224,0.0,0.0
2022-02-02,2.8129586816581584,0.0010520175978696589,0.05767302518622963,0.043366759080943895,0.05616874654033482,0.00019907101124255741,45,0.004754039051476866,0.05644804041146782,0.0995355056212787,0.0995355056212787,0.0,0.0
2022-02-03,2.711883408902628,-0.03593201471980012,0.08422084033399334,0.0625412732293574,0.08044832143325031,0.00028597918932521545,42,0.030381903785669184,0.09802441865858696,0.14298959466260772,0.14298959466260772,0.0,0.0
2022-02-04,2.7487287002373693,0.01358660597789152,0.03131478648252275,0.01404939170598952,0.022064095546978888,7.222697450593683e-05,43,0.003456399336074445,0.09057513096343656,0.03611348725296841,0.03611348725296841,0.0,0.0
2022-02-07,2.743559183986499,-0.001880693518579668,0.025390496579131904,0.0018851575644561903,0.04543325130052924,9.463681772997086e-05,44,0.0,0.08720593825176302,0.04731840886498543,0.04731840886498543,0.0,0.0
2022-02-08,2.781906193707748,0.013977103153112624,0.11929701232007693,0.09620542657271566,0.08827845127267386,0.00036896775569077904,42,0.054110146794764336,0.060563302189164385,0.18448387784538953,0.18448387784538953,0.0,0.0
2022-02-09,2.887520907432209,0.03796487241853996,0.04935194690556105,0.04437313658371807,0.05398124363592877,0.0001967087604392937,42,0.05247025899666902,0.06540284263224949,0.09835438021964685,0.09835438021964685,0.0,0.0
2022-02-10,2.82675343454493,-0.02104485987646676,0.07761628199114426,0.08405830025931242,0.025434399431050282,0.0002189853993807254,45,0.007846624634857191,0.06682980128269074,0.1094926996903627,0.1094926996903627,0.0,0.0
2022-02-11,2.7289258366027354,-0.03460775770064417,0.01884295767348806,0.011881886122212222,0.022204028857343072,6.817182995911059e-05,42,0.0045273590335715985,0.06663016734668051,0.03408591497955529,0.03408591497955529,0.0,0.0
2022-02-14,2.734353449122409,0.0019889190269937185,0.03946710356770552,0.022254393709166057,0.05216211355240362,0.00014883301452313935,45,1.1102230246251565e-16,0.06628782378072774,0.07441650726156968,0.07441650726156968,0.0,0.0
2022-02-15,2.8352784504289428,0.036910005668405965,0.022769591594499306,0.00605339110289078,0.03463359662293521,8.137397545165198e-05,47,0.004852195463172726,0.06617043546087249,0.04068698772582599,0.04068698772582599,0.0,0.0
2022-02-16,2.83228204009403,-0.0010568310616755339,0.03338936531555868,0.004361059114832416,0.04198842717185223,9.269897257336928e-05,47,0.02528612291420662,0.0679459752764252,0.04634948628668464,0.04634948628668464,0.0,0.0
2022-02-17,2.7127770357675027,-0.04219389264021167,0.02781239402034727,0.001127755617035348,0.04508382211934015,9.242315547275101e-05,46,0.01698439323637302,0.0688515559848359,0.046211577736375506,0.046211577736375506,0.0,0.0
2022-02-18,2.6655034369280095,-0.017426275073918363,0.0513810795533018,0.02334173642844401,0.062137760654130486,0.000170958994165149,45,0.0,0.0698458316890593,0.08547949708257449,0.08547949708257449,0.0,0.0
2022-02-22,2.63027047968362,-0.01321812486011864,0.024909769275670447,0.0010510535013540008,0.0487684850499869,9.963907710268178e-05,46,0.0,0.06699622562423964,0.04981953855134089,0.04981953855134089,0.0,0.0
2022-02-23,2.574799669668067,-0.02108939382622932,0.03607393040649794,0.0010735421929262507,0.07107431862006963,0.00014429572162599175,45,0.0,0.06568596668849053,0.07214786081299587,0.07214786081299587,0.0,0.0
2022-02-24,2.701205016722685,0.04909327453460244,0.0507368003749289,0.03649508778184777,0.04978224459328449,0.00017255466475026452,44,0.015196268374725541,0.0628223383836913,0.08627733237513226,0.08627733237513226,0.0,0.0
2022-02-25,2.737626662327492,0.013483480661159453,0.07031264685224681,0.0,0.12939056205432695,0.0002587811241086539,44,0.003755483935194759,0.08031044152154374,0.12939056205432695,0.12939056205432695,0.0,0.0
2022-02-28,2.742645067821608,0.001833122669052667,0.0377154383626351,0.025630830753482846,0.047053212951664564,0.00014536808741029482,44,0.006494900360593636,0.08007412770717974,0.0726840437051474,0.0726840437051474,0.0,0.0
2022-03-01,2.685392258439978,-0.020875034124303915,0.0547146049263382,0.039864584253601884,0.0629326171509752,0.00020559440280915414,42,1.1102230246251565e-16,0.08269318618452871,0.10279720140457707,0.10279720140457707,0.0,0.0
2022-03-02,2.7522237358893693,0.024887044802987424,0.0496232322912364,0.03355087982530733,0.06569558475716547,0.0001984929291649456,43,1.1102230246251565e-16,0.08226156056116464,0.0992464645824728,0.0992464645824728,0.0,0.0
2022-03-03,2.6793064178654875,-0.026493964525132974,0.03002453303427713,0.016365191449847407,0.04115361547605881,0.00011503761385181244,44,0.00253025914264815,0.07626384263565744,0.05751880692590622,0.05751880692590622,0.0,0.0
2022-03-04,2.6268009979820945,-0.019596646181746613,0.04893038922625443,0.03166286223677208,0.05334265555602698,0.0001700110355855981,42,0.015435656739362535,0.08042952006472935,0.08500551779279905,0.08500551779279905,0.0,0.0
2022-03-07,2.498925741254554,-0.048680983761531293,0.05566734951413259,0.03249053542466447,0.06262171851869466,0.0001902245078867183,43,0.0,0.07980403624858584,0.09511225394335915,0.09511225394335915,0.0,0.0
2022-03-08,2.499623218796539,0.0002791109517461532,0.0736556931957433,0.0696798227269079,0.07763156366457871,0.0002946227727829732,45,0.0,0.08044690018738211,0.1473113863914866,0.1473113863914866,0.0,0.0
2022-03-09,2.632263213824565,0.05306399541763218,0.054929452731577115,0.028669923114190213,0.08118898234896399,0.00021971781092630847,46,0.0,0.07845475374020477,0.10985890546315423,0.10985890546315423,0.0,0.0
2022-03-10,2.604556057274429,-0.01052598250988701,0.04071505952273626,0.021852701771525384,0.059577417273947136,0.00016286023809094504,47,0.0,0.07724591512980473,0.08143011904547252,0.08143011904547252,0.0,0.0
2022-03-11,2.53905740665821,-0.025147721598574813,0.07817159972850378,0.02205379074701213,0.10690799606227588,0.00025792357361857605,45,0.02738141264771954,0.08365153201399275,0.12896178680928802,0.12896178680928802,0.0,0.0
2022-03-14,2.4644936226273124,-0.029366718466218078,0.07815720866413657,0.02990078316027892,0.12144559962473854,0.00030269276557003496,48,0.023233269711370075,0.0910402098973146,0.15134638278501747,0.15134638278501747,0.0,0.0
2022-03-15,2.5380069603059803,0.029828982718282715,0.08725269155772473,0.0260435879253738,0.1259083329927508,0.0003039038418362491,48,0.0,0.07285697666781171,0.15195192091812454,0.15195192091812454,0.0,0.0
2022-03-16,2.6767885690257436,0.054681334957029426,0.08125409049229193,0.050064642427952596,0.11244353855663128,0.0003250163619691677,48,0.0,0.06468848705884554,0.16250818098458386,0.16250818098458386,0.0,0.0
2022-03-17,2.7291760829145697,0.019571031681405282,0.06988789704840531,0.06294515685264626,0.07683063724416422,0.00027955158819362104,46,1.1102230246251565e-16,0.06492939121751572,0.1397757940968105,0.1397757940968105,0.0,0.0
2022-03-18,2.8027759631979863,0.026967802020607223,0.06099316691903204,0.014856476032267633,0.10712985780579645,0.00024397266767612816,48,1.1102230246251565e-16,0.09112030963155807,0.12198633383806397,0.12198633383806408,0.0,2.0090266256156397e-16
2022-03-21,2.7788706003818735,-0.008529173622866648,0.07095008962809461,0.045144798382587115,0.096755380873602,0.0002838003585123782,50,0.0,0.09128007254916734,0.1419001792561891,0.1419001792561891,0.0,0.0
2022-03-22,2.8260266151711972,0.01696948925323971,0.019547673439235008,0.010132760141781626,0.028282269473872797,7.683005923130886e-05,49,0.0006803172628155885,0.09038509423607084,0.03841502961565443,0.03841502961565443,0.0,0.0
2022-03-23,2.7760073669548926,-0.01769949651138536,0.039807047791002526,0.028721911903100975,0.050199717496808016,0.000157843258799818,50,0.0,0.08709887077247686,0.07892162939990899,0.07892162939990899,0.0,0.0
2022-03-24,2.85973180707522,0.030160020869169246,0.05041465776353318,0.04132438915093858,0.05950492637612781,0.00020165863105413274,47,0.0,0.0747768705156022,0.10082931552706637,0.10082931552706637,0.0,0.0
