date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2021-11-03,3.375484850734023,0.011961363746752385,0.06040415987509936,0.06341896174477399,0.04980135968048773,0.00011322032142526172,46,0.02550218365444845,0.1316372773410951,0.11322032142526171,0.11322032142526171,0.0,0.0
2021-11-04,3.448296467993907,0.021570713684006204,0.08595149617034842,0.0946255513910887,0.07522079441432367,0.00016984634580541238,46,0.027016105396231893,0.11583989638638553,0.16984634580541239,0.16984634580541239,0.0,0.0
2021-11-05,3.4801999699468125,0.009251960279234694,0.10377896407341014,0.009429990335997656,0.19061074514325507,0.00020004073547925274,46,0.03428028269631067,0.0784144148970412,0.20004073547925275,0.20004073547925275,0.0,0.0
2021-11-08,3.5096310842726863,0.008456730814328406,0.10123565968004056,0.13081482651397536,0.06519782249454609,0.00019601264900852148,45,0.040444821943422915,0.08291386102842786,0.19601264900852147,0.19601264900852147,0.0,0.0
2021-11-09,3.520448633799138,0.003082246899090757,0.0758050563992723,0.03609247802165299,0.10167997555419843,0.00013777245357585142,46,0.026477329788509474,0.08341941603729315,0.1377724535758514,0.1377724535758514,0.0,0.0
2021-11-10,3.4251087989789077,-0.02708172870494152,0.06373291337479216,0.051972406209626315,0.07380157654255705,0.00012577398275218335,46,0.028902762334919285,0.06471280942144357,0.12577398275218335,0.12577398275218335,0.0,0.0
2021-11-11,3.449098989393981,0.007004212660989051,0.0697797716258822,0.04074478402459502,0.0701162118104332,0.00011086099583502823,49,0.0,0.062099519908291295,0.11086099583502823,0.11086099583502823,0.0,0.0
2021-11-12,3.5091401348809783,0.01740777683436301,0.055157936955037,0.028811716998012903,0.07272840112961704,0.00010154011812762994,47,0.00877575578244405,0.0619891643806319,0.10154011812762995,0.10154011812762995,0.0,0.0
2021-11-15,3.483179738987323,-0.00739793650176801,0.038452521273980855,0.030447284113368084,0.03761719806516959,6.806448217853766e-05,47,0.0,0.06261491610416645,0.06806448217853767,0.06806448217853767,0.0,0.0
2021-11-16,3.5242926588538532,0.011803272569127499,0.054514948383648495,0.05770375787986436,0.05132613888743263,0.00010902989676729699,50,0.0,0.059297420228108556,0.10902989676729699,0.10902989676729699,0.0,0.0
2021-11-17,3.5010779137885617,-0.006587065068779263,0.04695783893080122,0.0333719555690129,0.04102741966760461,7.439937523661751e-05,48,0.019516302624984938,0.06296896968660338,0.07439937523661751,0.07439937523661751,0.0,0.0
2021-11-18,3.4885694559301665,-0.0035727447850081306,0.07561780814062842,0.015040299535553834,0.1166116159143247,0.00013165191544987852,51,0.0,0.06417935214603958,0.1316519154498785,0.1316519154498785,0.0,0.0
2021-11-19,3.4904955118519823,0.0005521047942851354,0.05497222156458415,0.05252780051383841,0.057416642615329895,0.0001099444431291683,49,0.0,0.06440319623706649,0.1099444431291683,0.1099444431291683,0.0,0.0
2021-11-22,3.4012762664229648,-0.025560624595010517,0.031226889522613512,0.015757634572669148,0.04669614447255787,6.245377904522703e-05,52,0.0,0.06293696471944764,0.062453779045227024,0.062453779045227024,0.0,0.0
2021-11-23,3.3926553290128325,-0.0025346184005213823,0.06069455248525817,0.057067852838713545,0.061817428406283764,0.0001188852812449973,47,0.00250382372551905,0.06949408797202866,0.1188852812449973,0.1188852812449973,0.0,0.0
2021-11-24,3.4112776458674454,0.005489009359530561,0.04605730904858857,0.039430089833037286,0.05019459620342197,8.962468603645924e-05,48,0.0,0.06708721985746872,0.08962468603645925,0.08962468603645925,0.0,0.0
2021-11-26,3.330200211239664,-0.023767468686109905,0.022047417461100564,0.0028690507475834176,0.04122578417461772,4.409483492220113e-05,46,0.0,0.06273227023006138,0.04409483492220113,0.04409483492220113,0.0,0.0
2021-11-29,3.417242419263472,0.026137229746738377,0.030552131784073167,0.02007370888171187,0.04103055468643446,6.110426356814634e-05,44,0.0,0.06610464142469641,0.061104263568146334,0.061104263568146334,0.0,0.0
2021-11-30,3.3296817269798518,-0.02562320185130218,0.0554520170894227,0.017325788365862835,0.09357824581298248,0.00011090403417884528,47,1.1102230246251565e-16,0.06519452526130999,0.11090403417884528,0.11090403417884528,0.0,0.0
2021-12-01,3.254007063180808,-0.02272729648178229,0.07658285879967427,0.03313734398224794,0.12002837361710048,0.00015316571759934843,48,0.0,0.06130398584134024,0.15316571759934844,0.15316571759934844,0.0,0.0
2021-12-02,3.31489421080895,0.01871143683647225,0.05881606276329849,0.026125440885836255,0.09150668464076059,0.00011763212552659688,48,1.1102230246251565e-16,0.06846709919173646,0.11763212552659687,0.11763212552659687,0.0,0.0
2021-12-03,3.2377913193487506,-0.02325953305200157,0.054192734166124246,0.023075100753175086,0.08531036757907329,0.00010838546833224839,47,0.0,0.0642632876368639,0.10838546833224838,0.10838546833224838,0.0,0.0
2021-12-06,3.245219737349892,0.002294285600418222,0.034938785395288934,0.0,0.06092338597370272,6.092338597370271e-05,47,0.008954184816875155,0.06753371868083834,0.06092338597370271,0.06092338597370271,0.0,0.0
2021-12-07,3.3977563783099543,0.047003486144401085,0.06516421985588879,0.035627257681853444,0.08615002196303972,0.00012177727964489322,47,0.0,0.06860031966252399,0.12177727964489321,0.12177727964489321,0.0,0.0
2021-12-08,3.4407005622554863,0.012638982659166631,0.03750179827702748,0.01333066717090942,0.061672929383145544,7.500359655405496e-05,47,0.0,0.06862550344089227,0.07500359655405496,0.07500359655405496,0.0,0.0
2021-12-09,3.3651182588662776,-0.02196712617725216,0.029719083007728873,0.01257363407625279,0.046864531939204826,5.9438166015457636e-05,48,1.1102230246251565e-16,0.06732651088971514,0.059438166015457636,0.059438166015457636,0.0,0.0
2021-12-10,3.3816088803820876,0.0049004582446281475,0.04179607331998116,0.0,0.08359214663996223,8.359214663996221e-05,48,0.0,0.0708965092711662,0.08359214663996221,0.08359214663996221,0.0,0.0
2021-12-13,3.3327071142736524,-0.014461094655899398,0.04587303237879128,0.0,0.09174606475758254,9.174606475758256e-05,48,0.0,0.09050183834156501,0.09174606475758255,0.09174606475758255,0.0,0.0
2021-12-14,3.2737412331310636,-0.01769308826750593,0.024206281353984546,0.013491175460253059,0.034921387247716026,4.841256270796909e-05,48,0.0,0.09098111041675157,0.04841256270796909,0.04841256270796909,0.0,0.0
2021-12-15,3.357263421939892,0.025512764406533828,0.02562555332730466,0.004181993636472604,0.04706911301813671,5.1251106654609326e-05,47,0.0,0.09037915061851262,0.05125110665460932,0.05125110665460932,0.0,0.0
2021-12-16,3.273404463933731,-0.024978367040887628,0.040839021317052325,0.05027593644900977,0.027694934695096117,7.797087114410588e-05,48,0.003707171489998773,0.0941895913108855,0.07797087114410588,0.07797087114410588,0.0,0.0
2021-12-17,3.299654247254579,0.008019107815751658,0.08352827639944936,0.08138536597706957,0.08455847475083916,0.00016594384072790873,43,0.004789781562018924,0.0753905212328669,0.16594384072790871,0.16594384072790871,0.0,0.0
2021-12-20,3.2614036376348663,-0.01159230839156511,0.039772903417323334,0.017878346177595768,0.056821865256503484,7.470021143409926e-05,43,0.0,0.0635403360597807,0.07470021143409926,0.07470021143409926,0.0,0.0
2021-12-21,3.386142757678766,0.03824706595788285,0.05367453338576187,0.07652283787996247,0.022123033936515143,9.864587181647761e-05,42,0.008703194955046123,0.06795001022316396,0.09864587181647762,0.09864587181647762,0.0,0.0
2021-12-22,3.4357448933167816,0.014648565990176499,0.04092126617734894,0.029361604432797693,0.05054016280808578,7.990176724088348e-05,43,0.010517625956165233,0.06503835473491282,0.07990176724088348,0.07990176724088348,0.0,0.0
2021-12-23,3.469448716841761,0.009809757293255394,0.016915985213607685,0.00785700841863415,0.023461807272058852,3.1318815690693e-05,44,0.007901971955031395,0.06325074856264196,0.031318815690693,0.031318815690693,0.0,0.0
2021-12-27,3.5361126638290044,0.019214564741550033,0.03503828259853432,0.014630493207381598,0.03694765744686801,5.157815065424961e-05,45,0.02625101606488922,0.06464187519013027,0.05157815065424961,0.05157815065424961,0.0,0.0
2021-12-28,3.5003095871023313,-0.010124981902557506,0.03879692667256494,0.026808874168979004,0.041147923816277146,6.795679798525616e-05,44,0.01688066824158163,0.06509137182699089,0.06795679798525615,0.06795679798525615,0.0,0.0
2021-12-29,3.5021073159502105,0.0005135913847458262,0.042128318906641364,0.028394458141898712,0.049259114686110765,7.765357282800947e-05,45,0.010267627769654064,0.08590585830479465,0.07765357282800947,0.07765357282800947,0.0,0.0
2021-12-30,3.489879145630506,-0.0034916606535760897,0.056558640981167134,0.04480612867257042,0.05800860819220833,0.00010281473686477874,46,0.0,0.06858364781424153,0.10281473686477874,0.10281473686477874,0.0,0.0
2021-12-31,3.471392641071593,-0.005297176144927307,0.009469327052438054,0.004756170210545154,0.01367209947989177,1.8428269690436928e-05,45,0.00051038441443918,0.06904286360724297,0.018428269690436927,0.018428269690436927,0.0,0.0
2022-01-03,3.463326289064506,-0.0023236645465137817,0.015921040943858492,0.010547922207624174,0.020782602569142945,3.133052477676711e-05,45,0.0,0.0698523189160192,0.031330524776767114,0.031330524776767114,0.0,0.0
2022-01-04,3.4134175099926245,-0.014410648869403131,0.03174968596145005,0.01869765690173554,0.04480171502116445,6.34993719229e-05,47,1.1102230246251565e-16,0.06288968537267119,0.06349937192289999,0.06349937192289999,0.0,0.0
2022-01-05,3.283384434355318,-0.03809468817003514,0.03707881366137066,0.021065539863655648,0.05309208745908558,7.415762732274121e-05,48,0.0,0.062180078948554755,0.07415762732274121,0.07415762732274121,0.0,0.0
2022-01-06,3.297295799579346,0.004236898085544949,0.05601209191727278,0.05280645661977516,0.05921772721477031,0.00011202418383454544,48,1.1102230246251565e-16,0.06029710677307281,0.11202418383454545,0.11202418383454545,0.0,0.0
2022-01-07,3.243431915035254,-0.016335775683505194,0.030382133914522304,0.027874487751415135,0.027787193584667896,5.5661681336083026e-05,48,0.0051025864929616915,0.05815165183331803,0.05566168133608303,0.05566168133608303,0.0,0.0
2022-01-10,3.23568146020183,-0.0023895845624185563,0.0579877367602608,0.059405084249755075,0.05145614754374941,0.0001108612317935045,47,0.0,0.05734288617046051,0.11086123179350449,0.11086123179350449,0.0,0.0
2022-01-11,3.2878281006815135,0.01611612302418375,0.016894672556471507,0.0,0.033789345112942896,3.378934511294291e-05,47,1.1102230246251565e-16,0.05576706241168889,0.0337893451129429,0.0337893451129429,0.0,0.0
2022-01-12,3.2956339807922497,0.002374175252385591,0.03037698023385703,0.03100557480591743,0.029748385661796505,6.075396046771395e-05,47,0.0,0.05646213195193578,0.06075396046771395,0.06075396046771395,0.0,0.0
2022-01-13,3.192968571895424,-0.03115194511744468,0.032362880979252814,0.011653524524139092,0.039916775148099784,5.157029967223888e-05,45,0.01315546228626674,0.058821896150734646,0.05157029967223888,0.05157029967223888,0.0,0.0
2022-01-14,3.220428386428135,0.008600089200505368,0.021431964791653404,0.010227690432391419,0.019593339276434123,2.9821029708825543e-05,47,0.0,0.05943180376408425,0.029821029708825542,0.029821029708825542,0.0,0.0
2022-01-18,3.122604437808319,-0.03037606705743745,0.04634905511908141,0.030451579689076767,0.06224653054908607,9.269811023816282e-05,48,0.0,0.05930313861384703,0.09269811023816282,0.09269811023816282,0.0,0.0
2022-01-19,3.1050878431113094,-0.005609610517720243,0.06265773661541532,0.045618162250152396,0.06102255361738108,0.00010664071586753347,46,0.018674757363297156,0.07339685717199906,0.10664071586753347,0.10664071586753347,0.0,0.0
2022-01-20,3.074198372170512,-0.00994801838193593,0.0434010251242241,0.041570911298468585,0.02974191974049278,7.131283103896137e-05,44,0.03435027495219867,0.07280335333505099,0.07131283103896137,0.07131283103896137,0.0,0.0
2022-01-21,2.939152161999329,-0.043928918638986514,0.01829135004513273,0.0008548532152400396,0.03276693133574303,3.362178455098306e-05,45,0.03296645503420814,0.06437438415467188,0.03362178455098306,0.03362178455098306,0.0,0.0
2022-01-24,2.973050117990584,0.011533242963575052,0.06316782070137078,0.02929416344136293,0.0732513790218319,0.00010254554246319484,43,0.05637733687808333,0.06536981406123776,0.10254554246319483,0.10254554246319483,0.0,0.0
2022-01-25,2.8671108451144613,-0.03563319442045754,0.04809083771733073,0.008307164697400646,0.06430481248944939,7.261197718685003e-05,45,0.034886526999703404,0.06770128054819297,0.07261197718685003,0.07261197718685003,0.0,0.0
2022-01-26,2.8683341385076817,0.0004266641435592966,0.042544205331754764,0.02211929044608609,0.062338712266881466,8.445800271296756e-05,43,0.03549911127841099,0.06887561767655345,0.08445800271296755,0.08445800271296755,0.0,0.0
2022-01-27,2.8469377850236173,-0.007459505221799723,0.016993850106392996,0.01372284704287792,0.01987859127427625,3.360143831715417e-05,43,0.036150967360012554,0.06472528688352129,0.03360143831715417,0.03360143831715417,0.0,0.0
2022-01-28,2.936567761272699,0.03148294167880383,0.03734993736393999,0.02323409859786769,0.04366843553862277,6.690253413649045e-05,44,0.02724788149425217,0.06121925761369129,0.06690253413649046,0.06690253413649046,0.0,0.0
2022-01-31,3.080219658559568,0.04891829815110782,0.0555632900601216,0.011627001911415288,0.09260760281045309,0.00010423460472186838,44,0.0190824416464217,0.05940266923671786,0.10423460472186838,0.10423460472186838,0.0,0.0
2022-02-01,3.110233510190942,0.009744062098937967,0.0360058350669786,0.0017915265255121712,0.06852679315180006,7.031831967731224e-05,45,0.020590317041946027,0.06913560669462585,0.07031831967731224,0.07031831967731224,0.0,0.0
2022-02-02,3.113815496629643,0.0011516776560229758,0.05767302518622963,0.043366759080943895,0.05616874654033482,9.953550562127871e-05,45,0.004754039051476866,0.05644804041146782,0.0995355056212787,0.0995355056212787,0.0,0.0
2022-02-03,3.0023591998901162,-0.03579412359536582,0.08422084033399334,0.0625412732293574,0.08044832143325031,0.00014298959466260773,42,0.030381903785669184,0.09802441865858696,0.14298959466260772,0.14298959466260772,0.0,0.0
2022-02-04,3.043260978078776,0.013623212768864024,0.03131478648252275,0.01404939170598952,0.022064095546978888,3.611348725296841e-05,43,0.003456399336074445,0.09057513096343656,0.03611348725296841,0.03611348725296841,0.0,0.0
2022-02-07,3.037681281928643,-0.0018334596310748408,0.025390496579131904,0.0018851575644561903,0.04543325130052924,4.731840886498543e-05,44,0.0,0.08720593825176302,0.04731840886498543,0.04731840886498543,0.0,0.0
2022-02-08,3.080707712326798,0.014164234626628414,0.11929701232007693,0.09620542657271566,0.08827845127267386,0.00018448387784538952,42,0.054110146794764336,0.060563302189164385,0.18448387784538953,0.18448387784538953,0.0,0.0
2022-02-09,3.197980953957759,0.03806698089588867,0.04935194690556105,0.04437313658371807,0.05398124363592877,9.835438021964685e-05,42,0.05247025899666902,0.06540284263224949,0.09835438021964685,0.09835438021964685,0.0,0.0
2022-02-10,3.1310227545691482,-0.02093764795745401,0.07761628199114426,0.08405830025931242,0.025434399431050282,0.0001094926996903627,45,0.007846624634857191,0.06682980128269074,0.1094926996903627,0.1094926996903627,0.0,0.0
2022-02-11,3.0227681150529104,-0.03457484917931697,0.01884295767348806,0.011881886122212222,0.022204028857343072,3.4085914979555294e-05,42,0.0045273590335715985,0.06663016734668051,0.03408591497955529,0.03408591497955529,0.0,0.0
2022-02-14,3.029005580862258,0.0020634946419759714,0.03946710356770552,0.022254393709166057,0.05216211355240362,7.441650726156968e-05,45,1.1102230246251565e-16,0.06628782378072774,0.07441650726156968,0.07441650726156968,0.0,0.0
2022-02-15,3.1409339943642047,0.03695219784642467,0.022769591594499306,0.00605339110289078,0.03463359662293521,4.068698772582599e-05,47,0.004852195463172726,0.06617043546087249,0.04068698772582599,0.04068698772582599,0.0,0.0
2022-02-16,3.1377599980613717,-0.0010105262665589532,0.03338936531555868,0.004361059114832416,0.04198842717185223,4.634948628668464e-05,47,0.02528612291420662,0.0679459752764252,0.04634948628668464,0.04634948628668464,0.0,0.0
2022-02-17,3.005504585099772,-0.04214962681763812,0.02781239402034727,0.001127755617035348,0.04508382211934015,4.6211577736375506e-05,46,0.01698439323637302,0.0688515559848359,0.046211577736375506,0.046211577736375506,0.0,0.0
2022-02-18,2.953382310679965,-0.01734227080477968,0.0513810795533018,0.02334173642844401,0.062137760654130486,8.54794970825745e-05,45,0.0,0.0698458316890593,0.08547949708257449,0.08547949708257449,0.0,0.0
2022-02-22,2.9144893402858605,-0.013168958943601816,0.024909769275670447,0.0010510535013540008,0.0487684850499869,4.981953855134089e-05,46,0.0,0.06699622562423964,0.04981953855134089,0.04981953855134089,0.0,0.0
2022-02-23,2.8532303961087417,-0.02101875732752223,0.03607393040649794,0.0010735421929262507,0.07107431862006963,7.214786081299588e-05,45,0.0,0.06568596668849053,0.07214786081299587,0.07214786081299587,0.0,0.0
2022-02-24,2.993563118180856,0.04918380312487258,0.0507368003749289,0.03649508778184777,0.04978224459328449,8.627733237513226e-05,44,0.015196268374725541,0.0628223383836913,0.08627733237513226,0.08627733237513226,0.0,0.0
2022-02-25,3.0343194316964275,0.013614649802452972,0.07031264685224681,0.0,0.12939056205432695,0.00012939056205432694,44,0.003755483935194759,0.08031044152154374,0.12939056205432695,0.12939056205432695,0.0,0.0
2022-02-28,3.0401026944508684,0.0019059505383740571,0.0377154383626351,0.025630830753482846,0.047053212951664564,7.268404370514741e-05,44,0.006494900360593636,0.08007412770717974,0.0726840437051474,0.0726840437051474,0.0,0.0
2022-03-01,2.9769465001931854,-0.02077436212038586,0.0547146049263382,0.039864584253601884,0.0629326171509752,0.00010279720140457707,42,1.1102230246251565e-16,0.08269318618452871,0.10279720140457707,0.10279720140457707,0.0,0.0
2022-03-02,3.0513367655640478,0.02498878141277805,0.0496232322912364,0.03355087982530733,0.06569558475716547,9.92464645824728e-05,43,1.1102230246251565e-16,0.08226156056116464,0.0992464645824728,0.0992464645824728,0.0,0.0
2022-03-03,2.9706656365149025,-0.02643796317717595,0.03002453303427713,0.016365191449847407,0.04115361547605881,5.751880692590622e-05,44,0.00253025914264815,0.07626384263565744,0.05751880692590622,0.05751880692590622,0.0,0.0
2022-03-04,2.9126981695766916,-0.019513292315932462,0.04893038922625443,0.03166286223677208,0.05334265555602698,8.500551779279905e-05,42,0.015435656739362535,0.08042952006472935,0.08500551779279905,0.08500551779279905,0.0,0.0
2022-03-07,2.7711687544589028,-0.048590484450490634,0.05566734951413259,0.03249053542466447,0.06262171851869466,9.511225394335915e-05,43,0.0,0.07980403624858584,0.09511225394335915,0.09511225394335915,0.0,0.0
2022-03-08,2.7723506769998623,0.00042650688055645425,0.0736556931957433,0.0696798227269079,0.07763156366457871,0.0001473113863914866,45,0.0,0.08044690018738211,0.1473113863914866,0.1473113863914866,0.0,0.0
2022-03-09,2.919783480080241,0.053179709299952416,0.054929452731577115,0.028669923114190213,0.08118898234896399,0.00010985890546315423,46,0.0,0.07845475374020477,0.10985890546315423,0.10985890546315423,0.0,0.0
2022-03-10,2.889285184232786,-0.010445396398577111,0.04071505952273626,0.021852701771525384,0.059577417273947136,8.143011904547252e-05,47,0.0,0.07724591512980473,0.08143011904547252,0.08143011904547252,0.0,0.0
2022-03-11,2.8169895756657115,-0.025021970472697275,0.07817159972850378,0.02205379074701213,0.10690799606227588,0.00012896178680928802,45,0.02738141264771954,0.08365153201399275,0.12896178680928802,0.12896178680928802,0.0,0.0
2022-03-14,2.734677782114537,-0.029219772150460455,0.07815720866413657,0.02990078316027892,0.12144559962473854,0.00015134638278501748,48,0.023233269711370075,0.0910402098973146,0.15134638278501747,0.15134638278501747,0.0,0.0
2022-03-15,2.8166785031717305,0.029985514781118994,0.08725269155772473,0.0260435879253738,0.1259083329927508,0.00015195192091812455,48,0.0,0.07285697666781171,0.15195192091812454,0.15195192091812454,0.0,0.0
2022-03-16,2.9711811635946055,0.054852785026369366,0.08125409049229193,0.050064642427952596,0.11244353855663128,0.00016250818098458386,48,0.0,0.06468848705884554,0.16250818098458386,0.16250818098458386,0.0,0.0
2022-03-17,3.0297537897217865,0.019713582882411096,0.06988789704840531,0.06294515685264626,0.07683063724416422,0.00013977579409681052,46,1.1102230246251565e-16,0.06492939121751572,0.1397757940968105,0.1397757940968105,0.0,0.0
2022-03-18,3.1118392382662465,0.027093108629133056,0.06099316691903204,0.014856476032267633,0.10712985780579645,0.00012198633383806408,48,1.1102230246251565e-16,0.09112030963155807,0.12198633383806397,0.12198633383806408,0.0,2.0090266256156397e-16
2022-03-21,3.085735749714793,-0.008388443795701028,0.07095008962809461,0.045144798382587115,0.096755380873602,0.0001419001792561891,50,0.0,0.09128007254916734,0.1419001792561891,0.1419001792561891,0.0,0.0
2022-03-22,3.138219668790727,0.017008559168031567,0.019547673439235008,0.010132760141781626,0.028282269473872797,3.841502961565443e-05,49,0.0006803172628155885,0.09038509423607084,0.03841502961565443,0.03841502961565443,0.0,0.0
2022-03-23,3.082918088833734,-0.017621959516397667,0.039807047791002526,0.028721911903100975,0.050199717496808016,7.8921629399909e-05,50,0.0,0.08709887077247686,0.07892162939990899,0.07892162939990899,0.0,0.0
2022-03-24,3.176219251038396,0.03026391214953028,0.05041465776353318,0.04132438915093858,0.05950492637612781,0.00010082931552706637,47,0.0,0.0747768705156022,0.10082931552706637,0.10082931552706637,0.0,0.0
2022-03-25,3.1694794172069907,-0.0021219674394964416,0.04568410940159505,0.04037850630387867,0.05098971249931144,9.13682188031901e-05,47,0.0,0.08442007476343208,0.0913682188031901,0.0913682188031901,0.0,0.0
2022-03-28,3.2118623006833986,0.013372190791431704,0.029714747828847754,0.020400124972564358,0.03902937068513116,5.942949565769551e-05,47,0.0,0.0967631768922946,0.05942949565769551,0.05942949565769551,0.0,0.0
2022-03-29,3.283596296118783,0.022334081825401197,0.0208956960403047,0.003891000406731596,0.037900391673877806,4.17913920806094e-05,49,0.0,0.09515507693934319,0.0417913920806094,0.0417913920806094,0.0,0.0
2022-03-30,3.22229589157449,-0.018668678794878102,0.05234385076944418,0.04006270055755536,0.059141547288745586,9.920424784630096e-05,51,0.005483453692587403,0.09282004680055955,0.09920424784630096,0.09920424784630096,0.0,0.0
2022-03-31,3.184592277453137,-0.011700854108382397,0.040401671848066374,0.007629539798809027,0.057982207904489026,6.561174770329807e-05,50,0.02073960636641492,0.09171002859630498,0.06561174770329807,0.06561174770329807,0.0,0.0
2022-04-01,3.176036195675633,-0.0026867118400308865,0.058248466832391946,0.02980049886843962,0.06637588687646712,9.617638574490674e-05,49,0.04111402570888112,0.07146317797650276,0.09617638574490674,0.09617638574490674,0.0,0.0
2022-04-04,3.2310670881795662,0.01732690974330242,0.04386682676157562,0.0038915129773619706,0.0514419734530284,5.533348643039037e-05,50,0.008011376465907993,0.09171708418518364,0.05533348643039037,0.05533348643039037,0.0,0.0
2022-04-05,3.1382691282943584,-0.028720530200284866,0.04133321691992921,0.02088396787308021,0.05558130298958157,7.646527086266177e-05,50,0.0020464775041659777,0.07709950560573196,0.07646527086266178,0.07646527086266178,0.0,0.0
2022-04-06,3.0623587249379165,-0.024188621260057164,0.06427952768120813,0.04311411187097852,0.07917283286362095,0.00012228694473459948,52,0.00836906019334327,0.09109147423631486,0.12228694473459947,0.12228694473459947,0.0,0.0
2022-04-07,3.064205987733262,0.00060321567826227,0.0687475438283009,0.08843582491461997,0.04632701524176132,0.0001347628401563813,50,0.005630640229807415,0.08244250099671577,0.13476284015638132,0.13476284015638132,0.0,0.0
2022-04-08,3.0179256623153288,-0.015103529463490473,0.02289311649156106,0.023908884215038055,0.01616059093470331,4.006947514974137e-05,50,0.0,0.08241978032831784,0.040069475149741365,0.040069475149741365,0.0,0.0
2022-04-11,2.9715460655324244,-0.015368038173386389,0.049640475471753855,0.04151894718510344,0.034336395954493594,7.585534313959703e-05,50,0.023425607803910675,0.08323782666908826,0.07585534313959703,0.07585534313959703,0.0,0.0
2022-04-12,2.961787924476342,-0.0032838599304481075,0.046525039128086816,0.0233888343163467,0.04616009086686518,6.954892518321187e-05,53,0.0,0.081104645125654,0.06954892518321186,0.06954892518321186,0.0,0.0
2022-04-13,3.0288076622594224,0.022628135265603033,0.015416710504547541,0.002609208402879567,0.0282242126062154,3.083342100909497e-05,54,1.1102230246251565e-16,0.08876182028341406,0.030833421009094822,0.03083342100909497,0.0,2.106604821139335e-16
2022-04-14,2.967156651408026,-0.020354878132276766,0.042661968449646995,0.04438461593133995,0.04093932096795391,8.532393689929387e-05,50,0.0,0.08858491185685664,0.08532393689929388,0.08532393689929388,0.0,0.0
2022-04-18,2.9733256761007736,0.002079103133911131,0.05198251983157472,0.033107224306098304,0.04877118936269205,8.187841366879038e-05,49,0.022086625994359066,0.08694584287219083,0.08187841366879037,0.08187841366879037,0.0,0.0
2022-04-19,3.0459992976266737,0.02444186390681713,0.05246718934556173,0.03026361856696821,0.05311289015936149,8.33765087263297e-05,49,0.0,0.10340489509285396,0.08337650872632969,0.08337650872632969,0.0,0.0
2022-04-20,2.99800085372253,-0.015757864403167288,0.03117690992926696,0.009789331417624858,0.05256448844090905,6.235381985853392e-05,49,0.0,0.10706870407973093,0.06235381985853392,0.06235381985853392,0.0,0.0
2022-04-21,2.903172616998459,-0.0316304902336253,0.03770876247541856,0.00809110483242983,0.06732642011840728,7.541752495083711e-05,50,0.0,0.10361733224541246,0.07541752495083712,0.07541752495083712,0.0,0.0
2022-04-22,2.843319004717632,-0.020616621943309932,0.048083206969090644,0.013475161443504895,0.08269125249467638,9.616641393818129e-05,48,0.0,0.10379998028748776,0.09616641393818129,0.09616641393818129,0.0,0.0
2022-04-25,2.880345381474576,0.013022237988600471,0.028009842826485533,0.008508278365150848,0.04751140728782023,5.6019685652971066e-05,50,0.0,0.0968097728506719,0.056019685652971066,0.056019685652971066,0.0,0.0
2022-04-26,2.768178667361237,-0.03894210563592748,0.03298465319806821,0.007355360410562765,0.05861394598557355,6.59693063961363e-05,49,1.1102230246251565e-16,0.10536976003182792,0.06596930639613631,0.06596930639613631,0.0,0.0
2022-04-27,2.773653934003332,0.0019779310875602807,0.037340129842834247,0.02557654407489894,0.036242455150651734,6.181899922555067e-05,48,0.01286126046011793,0.10232890868076036,0.06181899922555067,0.06181899922555067,0.0,0.0
2022-04-28,2.8751834246940624,0.03660495977744005,0.03540881759253071,0.0014063028591578088,0.06765220426029198,6.905850711944977e-05,49,0.010647114215374565,0.11569204260412813,0.06905850711944977,0.06905850711944977,0.0,0.0
2022-04-29,2.7693200769047857,-0.03681968492168153,0.08237650964263728,0.09764036889579732,0.060953366892805255,0.00015859373578860255,49,0.017211653943933647,0.11647019502912544,0.15859373578860256,0.15859373578860256,0.0,0.0
2022-05-02,2.809574852943007,0.014535978117492743,0.029015443969749928,0.019537098147058847,0.024315747989560814,4.385284613661966e-05,48,0.002786264574757502,0.11713056807320886,0.04385284613661966,0.04385284613661966,0.0,0.0
2022-05-03,2.8060541293643637,-0.0012531161342632657,0.06509160908781754,0.03175898087533242,0.09563483222991492,0.0001273938131052474,45,0.0,0.13131788010461828,0.1273938131052474,0.1273938131052474,0.0,0.0
2022-05-04,2.88542140291697,0.0282842988387344,0.05762852477141244,0.013904498134946675,0.09330944438541419,0.00010721394252036086,44,0.008043107022464024,0.15981325456590076,0.10721394252036086,0.10721394252036086,0.0,0.0
2022-05-05,2.759919147331509,-0.04349529516159645,0.06422963580164544,0.05405492582034949,0.06599650273178298,0.00012005142855213248,47,1.1102230246251565e-16,0.1656171838398514,0.12005142855213248,0.12005142855213248,0.0,0.0
2022-05-06,2.6868167880161917,-0.026487137996777044,0.17806917748561954,0.17311271700701272,0.11767873520426225,0.000290791452211275,44,0.06534690275996424,0.15178917562649455,0.29079145221127495,0.29079145221127495,0.0,0.0
2022-05-09,2.486068760936654,-0.07471593447492175,0.09160006586290331,0.024801284568273442,0.15494849636776453,0.00017974978093603794,46,0.06716056655206626,0.09261863859179875,0.17974978093603794,0.17974978093603794,0.0,0.0
